dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
0.0,0,0.0,0,0.0,0,https://img.alicdn.com/imgextra/i2/117065232/TB2hMNed03nyKJjSZFEXXXTTFXa_!!0-saturn_solar.jpg,0,550117651821,山西 运城,48.00,,['梨'],0,true,0,现摘现发 新鲜梨子产地直销水果香梨5斤包邮,农家丶鲜果
4.7,-2.37,4.6,-3.84,4.6,-3.02,https://img.alicdn.com/imgextra/i1/118939009/O1CN01Bi36Q92GQAgop8FmV_!!0-saturn_solar.jpg,0,595204070976,山东 临沂,999.00,,['梨'],0,true,0,现货黄杏 新鲜杏子水果大黄杏孕妇杏子,tb81882495
4.8,0,4.8,15.64,4.8,0,https://img.alicdn.com/imgextra/i1/3347488702/O1CNA1O0X2jf100da94b05ec0b0f9acd002o_!!1-0-picassodesign.jpg,1,591054495716,江苏 徐州,139.80,69.90,['梨'],7,true,0,林家铺子糖水雪梨罐 新鲜水果罐头425g,林家铺子哈农专卖店
4.9,71.98,4.9,75.15,4.9,64.46,https://img.alicdn.com/imgextra/i3/125438132/O1CN01ItAdAM29wVOhgzHCQ_!!0-saturn_solar.jpg,1,561531675884,浙江 台州,149.00,130.00,['梨'],12,false,0,带鱼新鲜海鱼野生小眼睛东海钓带闪光带2斤,蟹必剥旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/545660015/O1CN01ScZzW51ByuXsBw6g5_!!0-saturn_solar.jpg,0,621041862253,河北 石家庄,69.90,,['梨'],0,true,,正宗河北雪梨果新鲜水果10斤包邮梨子孕妇赵,miaoaijia9
4.7,-1.24,4.7,-1.32,4.7,-1.15,https://img.alicdn.com/imgextra/i2/1146760187/O1CN017FFRpZ1DFgfCauiTe_!!0-saturn_solar.jpg,0,617927655262,安徽 宿州,28.90,26.80,['梨'],29,true,0,安徽宿州砀山酥梨10斤带箱当季新鲜水果包邮,糖葫芦·
4.9,56.74,4.8,49.59,4.9,57.90,https://img.alicdn.com/imgextra/i4/326870034/O1CN01t86sjM1C7c4JoY7Tc_!!0-saturn_solar.jpg,0,614475857078,浙江 杭州,16.90,,['梨'],0,true,0,原产地直发酥梨子新鲜5斤8个9装应季水果批,燕丶0725
4.8,20.78,4.7,0.77,4.8,19.77,https://img.alicdn.com/imgextra/i4/127970856/O1CN01myOs3u1IC5conMjRg_!!0-saturn_solar.jpg,0,612169899573,广东 韶关,29.90,,['梨'],27,true,0,韶关乐昌新鲜马蹄爽荸荠北乡红皮地梨地栗,家乡手信
4.8,6.86,4.8,16.38,4.8,9.75,https://img.alicdn.com/imgextra/i3/486240148/O1CN01bp4rIY1CxpDAuWoCz_!!0-saturn_solar.jpg,1,615849003476,河北 石家庄,79.00,42.90,['梨'],0,true,0,蜂巢直供河北赵县鸭梨大果清香多汁hh,浙江粮油食品旗舰店
4.8,3.59,4.8,1.93,4.8,1.76,https://img.alicdn.com/imgextra/i1/293310149/O1CN01EZI0x11CyHcanRscB_!!0-saturn_solar.jpg,1,610346425580,吉林 松原,29.80,,['梨'],0,true,0,冻梨东北冻梨包邮冻梨花盖梨 4斤东北大冻梨,华创食品专营店
4.7,-0.71,4.7,-1.08,4.8,0,https://img.alicdn.com/imgextra/i4/468490071/O1CN01GZ5nqJ1COYj8t1Jp6_!!0-saturn_solar.jpg,1,599156853154,陕西 咸阳,50.00,28.60,['梨'],2,true,0,新疆库尔勒香梨净重5斤特产 时令新鲜水果,馋吖旗舰店
4.8,0,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i4/535030051/O1CN01aFk4391CFOlmDczAP_!!0-saturn_solar.jpg,0,602544018780,山东 烟台,31.90,30.90,['梨'],22,true,,正宗莱阳梨山东特产烟台贡梨新鲜水果莱阳慈,香个梨果园88
4.8,-0.68,4.6,-2.94,4.8,0,https://img.alicdn.com/imgextra/i2/2571665778/O1CN01HJfzC41sYN4eP31pB_!!2571665778.jpg,0,620480420886,陕西 西安,39.00,15.80,['梨'],0,true,0,陕西渭南早酥梨香甜脆梨老少孕妇现摘新鲜水,大西北农家人
4.8,0,4.7,-0.63,4.8,-0.74,https://img.alicdn.com/imgextra/i4/112168948/O1CN01Ejfb5O2FyEbEdTwla_!!0-saturn_solar.jpg,0,601059732000,海南 海口,25.80,12.90,['梨'],2055,true,0,新鲜海南青金桔  小青桔 酸金桔 奶茶店,woai超
4.6,-3.40,4.5,-6.34,4.6,-4.33,https://img.alicdn.com/imgextra/i3/172080085/O1CN01jSdDok1CUyGxLTg5w_!!0-saturn_solar.jpg,1,621241583452,安徽 宿州,33.80,19.80,['梨'],154,true,0,梨子安徽砀山青梨10斤当季新鲜孕妇水果应,花野旗舰店
4.6,-3.59,4.5,-4.76,4.5,-6.26,https://img.alicdn.com/imgextra/i1/98734676/O1CN01YBHPki1kPebmIuh3T_!!0-saturn_solar.jpg,0,582151718231,浙江 温州,78.00,49.00,['梨'],18,false,0,浙江温州三垟湿地南仙正宗自家产当季新鲜采,陈钱聪
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/1225740102/O1CN01fFd6E21Ccl0UcUUyl_!!0-saturn_solar.jpg,1,619098572954,河北 衡水,27.90,,['梨'],9,true,0,河北皇冠梨产地直销雪梨新鲜水果香脆可口整,馋乐悠旗舰店
4.7,-1.44,4.6,-2.76,4.7,-1.93,https://img.alicdn.com/imgextra/i3/739260070/O1CN01b912lG1CO6Kb4Ltwx_!!0-saturn_solar.jpg,1,613217135467,山东 烟台,68.80,16.80,['梨'],47,true,0,山东莱阳脆甜秋月梨丰水梨10斤,程老伯旗舰店
4.6,-3.70,4.5,-6.38,4.6,-3.81,https://img.alicdn.com/imgextra/i1/1056570067/O1CN01GBZezm1CMj8hXKdbT_!!0-saturn_solar.jpg,1,618166648556,四川 成都,26.80,,['梨'],53,true,0,四川丰水梨10斤皇冠梨雪梨香梨新鲜孕妇水果,龙烜旗舰店
4.6,-4.14,4.5,-6.63,4.5,-5.07,https://img.alicdn.com/imgextra/i4/116694812/O1CN01708lZc1lPwTUyh8Sw_!!0-saturn_solar.jpg,1,614654252386,安徽 宿州,119.00,19.90,['梨'],1328,true,0,梨子新鲜10斤安徽砀山酥梨当季水果皇冠梨,王小二旗舰店
4.7,-2.28,4.7,-1.56,4.7,-1.58,https://img.alicdn.com/imgextra/i4/1148580083/O1CN01aBnWN71CU3TfiThLf_!!0-saturn_solar.jpg,0,618987865708,广东 广州,30.52,15.11,['梨'],0,true,0,安徽砀山梨酥梨新鲜水果包邮整箱6斤当季应,鑫跃88副食店
4.8,0,4.7,1.38,4.8,0,https://img.alicdn.com/imgextra/i2/14921635/O1CN018ZOdVz1Nws71JriIo_!!0-saturn_solar.jpg,0,590885351045,湖南 长沙,20.83,12.50,['梨'],46,false,0,去骨鸭掌400g脱骨鸭脚无骨鸭爪特色菜酒,yanglin19810606
4.6,-4.84,4.3,-9.62,4.4,-7.89,https://img.alicdn.com/imgextra/i1/45557557/O1CN01gfbybS25h9fm1ufH8_!!0-saturn_solar.jpg,0,619944814557,安徽 宿州,11.80,,['梨'],0,true,0,梨子新鲜水果正宗砀山酥梨10斤包邮5斤雪梨,小q衣柜
4.8,0,4.7,1.38,4.8,0,https://img.alicdn.com/imgextra/i2/14921635/O1CN01WRDckt1NwsAp3bezb_!!0-saturn_solar.jpg,0,589680586505,湖南 长沙,7.50,4.50,['梨'],121,false,0,新鲜凉拌剁椒泡椒泡淑鱼皮丝150g凉菜开,yanglin19810606
4.3,-9.94,3.7,-20.81,4.1,-13.41,https://img.alicdn.com/imgextra/i1/44226356/O1CN01DnPcuA1wp605MaASX_!!2-saturn_solar.png,0,620157131519,河北 石家庄,18.80,,['梨'],1,true,0,包邮酥梨砀山梨雪梨水果新鲜雪花梨赵县整箱,小曦衣柜
4.5,-6.60,4.3,-9.25,4.4,-7.14,https://img.alicdn.com/imgextra/i3/1121220013/O1CN01lGpTCC1BxzkpLRzzv_!!0-saturn_solar.jpg,0,620186231498,辽宁 丹东,21.80,,['梨'],1,true,0,东北特产冻梨4斤装苹果梨冻秋梨大黑梨花盖,蟠桃蔬果店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/739420135/O1CN01EpsGYm1Crs4jjDoCs_!!2-saturn_solar.png,0,619966821449,江苏 徐州,19.60,18.62,['梨'],1,true,0,现货梨子新鲜10斤砀山梨酥梨雪皇香梨当季水,文文百货店0
4.1,-14.13,3.6,-24.08,3.9,-17.56,https://img.alicdn.com/imgextra/i2/122046810/O1CN01NcDNmA20B1oSEzkWW_!!0-saturn_solar.jpg,0,613795646946,广东 东莞,18.90,17.90,['梨'],1,true,0,新鲜现摘水果雪梨 雪花梨5斤 单果200g起包,小海豹virk
4.5,-6.06,4.3,-9.67,4.4,-8.35,https://img.alicdn.com/imgextra/i4/769940182/O1CN015AI4ry1DDOgqENfhV_!!0-saturn_solar.jpg,0,618746332354,河北 衡水,16.80,,['梨'],0,true,0,包邮脆甜多汁河北鸭梨水果新鲜10斤雪梨母梨,闷闷的好可爱
4.5,-6.60,4.3,-9.25,4.4,-7.14,https://img.alicdn.com/imgextra/i1/1121220013/O1CN01IO2i9y1BxzknFTxom_!!0-saturn_solar.jpg,0,620704735031,河北 衡水,21.38,,['梨'],0,true,0,河北皇冠梨10斤包邮雪梨鸭梨皇黄花梨新鲜脆,蟠桃蔬果店
4.9,55.19,4.6,-3.17,4.8,0,https://img.alicdn.com/imgextra/i2/117955627/O1CN01TXx3791rRDGgkcdxI_!!0-saturn_solar.jpg,0,620743473959,天津,14.60,,['梨'],0,true,0,雪梨皇冠梨雪花梨10斤一箱水果新鲜梨子应季,gfy在路上
4.5,-6.65,4.2,-10.40,4.4,-8.10,https://img.alicdn.com/imgextra/i3/1178350092/O1CN01wbkQcq1CYB2p1nOPB_!!0-saturn_solar.jpg,0,620444206259,河北 石家庄,20.90,,['梨'],0,true,0,河北鸭梨新鲜10斤现发水果白梨子带箱雪梨水,兵哥鲜味
4.6,-4.01,4.2,-10.35,4.5,-6.95,https://img.alicdn.com/imgextra/i1/1128030153/O1CN01fNr4D81D07ChUx2Xr_!!0-saturn_solar.jpg,0,617935960453,河北 衡水,26.80,,['梨'],0,true,0,河北皇冠梨10斤包邮 非赵县雪花梨新鲜水果,熊猫吃货站
4.6,-4.84,4.3,-9.62,4.4,-7.89,https://img.alicdn.com/imgextra/i4/45557557/O1CN01eEn34Y25h9fqiktOJ_!!0-saturn_solar.jpg,0,619377560775,安徽 宿州,25.90,,['梨'],0,true,0,梨子新鲜整箱5/10斤砀山梨冰糖心雪梨应季带,小q衣柜
5.0,100.00,4.5,-4.66,4.7,-2.52,https://img.alicdn.com/imgextra/i3/110034856/O1CN01wYKGlt1lk5ttNQkyY_!!0-saturn_solar.jpg,0,619797384869,广东 广州,22.30,,['梨'],0,true,0,安徽砀山梨皇冠梨新鲜水果应季梨子10斤,tb_3547680
4.6,-4.39,4.3,-10.16,4.4,-8.54,https://img.alicdn.com/imgextra/i3/58289347/O1CN01weH97l2IuydMmxizl_!!0-saturn_solar.jpg,0,618102327767,安徽 宿州,14.85,,['梨'],0,true,0,皇冠梨雪梨雪花梨水果新鲜梨子应季孕妇水果,3699衣柜
4.4,-8.28,3.9,-17.29,4.2,-12.30,https://img.alicdn.com/imgextra/i3/1161660086/O1CN01KCPx6L1CVQfVpRTFB_!!0-saturn_solar.jpg,0,621325807438,山西 运城,19.80,,['梨'],0,true,0,梨子新鲜整箱10斤砀山梨酥梨应季整箱孕妇时,仙果吧
4.6,-4.01,4.2,-10.35,4.5,-6.95,https://img.alicdn.com/imgextra/i4/1128030153/O1CN01cSGV5f1D07ClqKI5B_!!0-saturn_solar.jpg,0,620171773165,广西 南宁,22.67,,['梨'],0,true,0,河北鸭梨新鲜带箱10斤现发水果白梨子雪梨皇,熊猫吃货站
4.6,-4.39,4.3,-10.16,4.4,-8.54,https://img.alicdn.com/imgextra/i2/58289347/O1CN01eFiQPQ2IuydKHiqvo_!!0-saturn_solar.jpg,0,617845914439,安徽 宿州,17.60,,['梨'],0,true,0,新鲜青皮皇冠梨当季新鲜水果(单果200g起) 5,3699衣柜
4.8,19.06,4.8,37.12,4.8,21.24,https://img.alicdn.com/imgextra/i2/1216540032/O1CN01K4HUVo1C6hHV2Y5b8_!!0-saturn_solar.jpg,0,619820900762,安徽 宿州,18.10,,['梨'],0,true,0,梨子新鲜水果整箱10斤现季当季砀山梨应季酥,王二小蔬果店
4.5,-6.06,4.3,-9.67,4.4,-8.35,https://img.alicdn.com/imgextra/i3/769940182/O1CN01sHCwyW1DDOgmPQIYg_!!0-saturn_solar.jpg,0,619572215012,河北 衡水,21.80,,['梨'],0,true,0,河北皇冠梨10斤包邮雪梨鸭梨皇黄花梨新鲜脆,闷闷的好可爱
4.8,19.06,4.8,37.12,4.8,21.24,https://img.alicdn.com/imgextra/i3/1216540032/O1CN01t1lwiN1C6hHV2Iz7Z_!!0-saturn_solar.jpg,0,620865122806,河北 石家庄,17.47,,['梨'],0,true,0,正宗雪梨新鲜多汁水果梨子5斤包邮赵县特产,王二小蔬果店
4.9,55.19,4.6,-3.17,4.8,0,https://img.alicdn.com/imgextra/i2/117955627/O1CN01IMv7Zz1rRDGik9k5e_!!0-saturn_solar.jpg,0,621017410182,河北 衡水,16.80,,['梨'],0,true,0,皇冠梨10斤 10斤包邮新鲜水果整箱梨子当季,gfy在路上
4.4,-8.28,3.9,-17.29,4.2,-12.30,https://img.alicdn.com/imgextra/i2/1161660086/O1CN01VFrKba1CVQfANVNdt_!!0-saturn_solar.jpg,0,616279861818,安徽 宿州,19.80,,['梨'],0,true,0,砀山酥梨水果新鲜当季带整箱6现季翠冠梨香,仙果吧
4.5,-6.65,4.2,-10.40,4.4,-8.10,https://img.alicdn.com/imgextra/i4/1178350092/O1CN01qurUrj1CYB2jCXyxD_!!0-saturn_solar.jpg,0,620443598937,安徽 宿州,18.50,,['梨'],0,true,0,安徽砀山梨10斤包邮精品礼盒箱正宗砀山梨现,兵哥鲜味
4.5,-5.69,4.2,-11.50,4.4,-7.94,https://img.alicdn.com/imgextra/i1/479420062/O1CN01EyyO6k1CKRAA7pDVz_!!0-saturn_solar.jpg,0,620445694549,安徽 宿州,12.90,,['梨'],0,true,0,安徽汤山酥梨梨子新鲜整箱10斤砀山梨应季带,蔬果联盟888
4.1,-14.13,3.6,-24.08,3.9,-17.56,https://img.alicdn.com/imgextra/i1/122046810/O1CN01OgniKO20B1oSF46vk_!!0-saturn_solar.jpg,0,618508375934,广东 东莞,26.90,16.90,['梨'],0,true,0,新鲜皇冠梨5斤装当季水果砀山梨酥梨香梨河,小海豹virk
4.5,-6.44,4.2,-10.62,4.4,-7.95,https://img.alicdn.com/imgextra/i1/111877651/O1CN01qUcfaJ26OCqk5FH6i_!!0-saturn_solar.jpg,0,596552268238,河南 三门峡,17.80,,['梨'],1,true,0,2020年红啤梨红皮梨梨子软梨啤酒梨太婆,婷婷贸易公司
4.6,-4.26,4.4,-6.91,4.6,-3.93,https://img.alicdn.com/imgextra/i3/325060179/O1CN01LLJ3cM1DC1PT8MygR_!!0-saturn_solar.jpg,0,590790255332,海南 海口,130.00,84.50,['梨'],0,true,0,刂毕?现摘生果发货,as1121814165
4.7,-1.67,4.6,-3.33,4.7,-1.90,https://img.alicdn.com/imgextra/i4/584830143/O1CN01MgHxWJ1CvXF2zcdcA_!!0-saturn_solar.jpg,1,615974878692,新疆 巴音郭楞,78.00,24.80,['梨'],724,true,0,新疆库尔勒香梨,逢食食品旗舰店
4.7,-2.25,4.6,-3.36,4.6,-2.95,https://img.alicdn.com/imgextra/i3/1093810037/O1CN01gL0iCB1C8zG9Zsi1O_!!0-saturn_solar.jpg,1,620609961595,四川 攀枝花,19.90,,['梨'],19,true,0,现摘早酥梨10斤梨子新鲜水果当季雪梨,妙哈哈旗舰店
4.8,34.29,4.8,42.94,4.9,45.92,https://img.alicdn.com/imgextra/i4/34416103/O1CN01zLBjiU1uxDmS1XiL5_!!0-saturn_solar.jpg,0,581223620015,甘肃 兰州,96.00,,['梨'],41,true,0,甘肃兰州软儿梨冻梨香水梨黑梨新鲜冬水果非,胡正斌85
5.0,100.00,4.5,-4.66,4.7,-2.52,https://img.alicdn.com/imgextra/i3/110034856/O1CN019IerOW1lk5ttNG5NP_!!0-saturn_solar.jpg,0,620631647342,广东 广州,47.60,,['梨'],0,true,0,库尔勒新鲜 香梨水果梨子包邮 当季 整箱,tb_3547680
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/115091825/O1CN01ExaWlB1PLtQaqmnZY_!!0-saturn_solar.jpg,0,620264125922,上海,26.90,,['梨'],0,true,0,产地直发山东莱阳新鲜丰水梨(5斤顺丰包邮,18280243931a
4.8,6.86,4.8,16.38,4.8,9.75,https://img.alicdn.com/imgextra/i1/486240148/O1CN01XOKuw11CxpDTfUxZT_!!2-saturn_solar.png,1,615344086000,河北 石家庄,69.00,39.90,['梨'],1,true,0,河北赵县雪梨斤装整箱包邮梨子新鲜应季水果,浙江粮油食品旗舰店
4.1,-15.26,3.5,-25.41,3.9,-18.61,https://img.alicdn.com/imgextra/i3/129036280/O1CN0135qxdX1wGHtkzz7BL_!!0-saturn_solar.jpg,0,620198205224,河北 衡水,16.70,,['梨'],0,true,0,秋月梨莱阳梨雪梨新鲜10当季整箱10斤丰水梨,儒家之乡
4.3,-11.10,3.8,-19.64,4.1,-13.22,https://img.alicdn.com/imgextra/i3/132309160/O1CN01So7eFO2HXKZGBtiCy_!!0-saturn_solar.jpg,0,614743327590,广东 东莞,25.80,15.80,['梨'],0,true,0,正宗酥梨砀山梨子10斤/5斤2斤新鲜孕妇水果,柏斯达
4.3,-9.94,3.7,-20.81,4.1,-13.41,https://img.alicdn.com/imgextra/i2/44226356/O1CN01q1plel1wp604mALz9_!!0-saturn_solar.jpg,0,621083783225,安徽 宿州,22.80,,['梨'],0,true,0,新鲜现摘汤山梨酥梨10斤装水果梨子当季整箱,小曦衣柜
4.5,-5.69,4.2,-11.50,4.4,-7.94,https://img.alicdn.com/imgextra/i3/479420062/O1CN01DbksvC1CKRA3q7Zwf_!!0-saturn_solar.jpg,0,620281868965,天津,15.60,,['梨'],0,true,0,雪梨河北大雪梨5斤 10斤 新鲜水果   冰糖雪,蔬果联盟888
4.3,-11.10,3.8,-19.64,4.1,-13.22,https://img.alicdn.com/imgextra/i3/132309160/O1CN0148qXlI2HXKZDkv9N2_!!0-saturn_solar.jpg,0,612692960893,广东 东莞,29.90,19.90,['梨'],0,true,0,2020年河北青皇冠梨优质新鲜水果10斤香梨雪,柏斯达
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/1230740026/O1CN01cZ3VVA1C3wu7pfoRD_!!0-saturn_solar.jpg,0,619971271884,天津,34.00,,['梨'],0,true,0,雪梨皇冠梨雪花梨10斤一箱水果新鲜梨子应季,甘福园蔬果舰旗店
4.2,-11.28,3.7,-21.56,3.9,-18.68,https://img.alicdn.com/imgextra/i4/114123151/O1CN01Lf98pj1Z9CbszwG0I_!!0-saturn_solar.jpg,0,617180007375,浙江 台州,13.90,,['梨'],1,true,0,包邮河北新鲜雪白梨鸭梨10斤鸭脆梨整箱水果,女神一族服饰店
4.8,0,4.8,26.94,4.8,17.15,https://img.alicdn.com/imgextra/i3/11669065/O1CN01Vv1xDq2GpovehZIlb_!!0-saturn_solar.jpg,0,4006693766,辽宁 丹东,9.80,,['梨'],1,true,0,手工特制韩式水果泡菜 梨味辣白菜300gA,流星专卖！
4.8,0,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i1/119985229/O1CN01WcVTfb1oUvdDpU2oG_!!0-saturn_solar.jpg,0,593243102077,湖南 长沙,50.00,26.80,['梨'],57,true,0,新鲜冰镇冻杨梅小袋150g袋装冰冻即食零,佳肴联购酒店特色食材
4.7,-0.87,4.7,-1.21,4.7,-0.85,https://img.alicdn.com/imgextra/i4/26929937/O1CN01KbCnFr2NHCJ8u98UB_!!0-saturn_solar.jpg,0,613709030193,湖南 长沙,8.00,5.00,['梨'],164,false,1,新鲜凉拌剁椒泡椒泡淑鱼皮丝150g凉菜开,天使无痕0507
4.9,37.63,4.8,28.49,4.8,35.88,https://img.alicdn.com/imgextra/i2/49653125/O1CN01M1UB9D1YxIJAa14tr_!!2-saturn_solar.png,0,618950400268,陕西 西安,16.00,9.90,['梨'],1,true,1,红枣圈新疆红枣圈泡茶红枣香甜酥脆250g包邮,nieyunpeng1995
4.5,-6.35,4.4,-7.61,4.5,-6.40,https://img.alicdn.com/imgextra/i3/201310039/O1CN01orPqla1C9u3RFLRnT_!!0-saturn_solar.jpg,1,621183794215,陕西 西安,39.90,9.90,['梨'],16,true,0,早酥梨新鲜10斤水果当季现摘砀山青梨子包邮,果吉美旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/132552141/O1CN01BMBivL1RgcU4y1ZRL_!!0-saturn_solar.jpg,0,570212198367,四川 资阳,11.88,,['梨'],0,true,0,安岳新鲜黄柠檬 皮薄多汁 三级果  5斤,chengxiaogang9078
4.9,42.79,4.8,46.20,4.9,40.43,https://img.alicdn.com/imgextra/i2/10904020/O1CN01CjzRMr1fZCm92Hf3j_!!0-saturn_solar.jpg,0,590632285443,福建 厦门,48.00,28.80,['梨'],17,true,0,泰国台凤牌凤梨四分片菠萝果肉罐头227g6罐,alicetiantian
4.7,-2.04,4.5,-4.17,4.6,-3.30,https://img.alicdn.com/imgextra/i1/368910051/O1CN01oFNf5a1CFOn1o2L1M_!!0-saturn_solar.jpg,0,613295532339,河北 石家庄,35.94,,['梨'],0,true,0,正宗雪梨赵县河北赵州雪花梨5斤包邮新鲜水,大梦想大海星辰
4.8,0,4.7,-2.07,4.7,-0.84,https://img.alicdn.com/imgextra/i3/55076741/O1CN01u2ef0K1zfQU2KpcE7_!!0-saturn_solar.jpg,1,40772747730,上海,129.00,39.90,['梨'],51,true,0,苏洪鲜食库尔勒新疆香梨新鲜水果青皮小脆梨,苏洪鲜食旗舰店
4.6,-4.30,4.4,-6.96,4.5,-5.18,https://img.alicdn.com/imgextra/i4/980710016/O1CN01xTmMwl1BzMw55rTtZ_!!0-saturn_solar.jpg,0,615829334654,安徽 宿州,37.14,18.57,['梨'],6,true,0,梨子新鲜10斤整箱砀山梨酥梨皇冠梨香雪梨应,品香香美食店
4.1,-15.26,3.5,-25.41,3.9,-18.61,https://img.alicdn.com/imgextra/i1/129036280/O1CN0115WD0G1wGHtiapPJR_!!0-saturn_solar.jpg,0,620732895959,新疆 巴音郭楞,39.60,,['梨'],0,true,0,现货特级全母梨新疆库尔勒香梨梨子水果新鲜,儒家之乡
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/545660015/O1CN01HHU7vF1ByuY4CbH6j_!!0-saturn_solar.jpg,0,620467656584,山东 烟台,39.00,,['梨'],0,true,0,烟台软糯太婆梨软梨大甜啤梨茄梨洋梨香梨新,miaoaijia9
4.8,0,4.7,-2.28,4.7,-0.57,https://img.alicdn.com/imgextra/i2/485280005/O1CN01y4rget1BuKaY0xUe0_!!0-saturn_solar.jpg,1,606690223967,上海,99.00,39.90,['梨'],8214,true,0,百果园店新疆孔雀河畔?库尔勒香梨4斤,pagoda百果园旗舰店
4.9,82.33,4.9,79.41,4.9,82.81,https://img.alicdn.com/imgextra/i3/501210067/O1CN01Yp7GTO1CMj8s6LniH_!!0-saturn_solar.jpg,0,618043119044,河北 石家庄,29.90,,['梨'],25,true,0,梨子皇冠梨雪梨白梨整箱10斤装产地直发非砀,tb187931549
4.2,-12.59,3.8,-19.13,3.9,-18.84,https://img.alicdn.com/imgextra/i2/26922872/O1CN01zvM0Ye1X5Q6c7ILxh_!!0-saturn_solar.jpg,0,619034463280,广西 玉林,17.80,,['梨'],0,false,0,正宗东北冻梨包邮5斤整箱特级大黑梨苹果梨,俏佳人服饰518
4.5,-4.77,4.4,-7.42,4.5,-6.36,https://img.alicdn.com/imgextra/i2/433580089/O1CN01T0Rzg81CWnr5FsBww_!!0-saturn_solar.jpg,1,620573327480,陕西 渭南,69.00,19.90,['梨'],333,true,0,现货早酥梨新鲜10斤梨子香甜水果应当季整,角杯三峰水果旗舰店
4.9,57.46,4.9,54.08,4.9,56.25,https://img.alicdn.com/imgextra/i1/486150147/O1CN01hsn6qn1CxMpC2A2lQ_!!2-saturn_solar.png,0,618434387085,浙江 宁波,66.80,,['梨'],0,true,0,正宗雪梨河北赵县赵州雪花梨10斤包邮新鲜水,tb70839088
4.9,57.46,4.9,54.08,4.9,56.25,https://img.alicdn.com/imgextra/i3/486150147/O1CN01Vxv0To1CxMp7jJHg2_!!2-saturn_solar.png,0,618248071167,浙江 宁波,64.80,,['梨'],0,true,0,正宗酥梨砀山梨贡梨10斤现摘梨子香梨雪梨应,tb70839088
4.7,-0.61,4.8,18.75,4.7,-0.98,https://img.alicdn.com/imgextra/i4/1036230115/O1CN01FnhQNZ1Cii9YTFKN0_!!0-saturn_solar.jpg,1,619819502324,江苏 徐州,28.00,26.60,['梨'],0,false,0,刘小姐安徽砀山梨皇冠梨当季水果新鲜南鸭梨,鲜如遇旗舰店
4.7,-0.61,4.8,18.75,4.7,-0.98,https://img.alicdn.com/imgextra/i2/1036230115/O1CN01xbieuy1Cii9NF4Nw0_!!0-saturn_solar.jpg,1,619647934041,河北 石家庄,49.00,46.55,['梨'],0,true,0,河北赵县梨子皇冠梨整箱当季梨子新鲜水果现,鲜如遇旗舰店
4.6,-4.05,4.5,-6.13,4.5,-5.64,https://img.alicdn.com/imgextra/i3/731540171/O1CN01ZGSPIU1D8MJXFHG80_!!0-saturn_solar.jpg,1,613299169263,辽宁 鞍山,17.92,17.02,['梨'],0,true,0,正宗花盖梨2019新货辽宁鞍山特产5 斤包邮新,星丽农旗舰店
4.8,37.12,4.8,48.52,4.9,46.51,https://img.alicdn.com/imgextra/i4/124183044/O1CN01M0qWrU1YMCEKhI06Z_!!0-saturn_solar.jpg,0,618719572645,新疆 乌鲁木齐,128.00,98.00,['梨'],37,true,0,斤新鲜轮台库车 小白杏子鲜果大黄 杏蜜,左西右北
4.7,-1.02,4.7,-0.70,4.7,-1.42,https://img.alicdn.com/imgextra/i3/126250897/O1CN01ajxmb01IUrsLl0uzL_!!0-saturn_solar.jpg,1,620394183836,山东 烟台,67.98,,['梨'],0,true,0,5斤装南果梨包邮 精品礼盒包装 鞍山海城南,沃浓旗舰店
4.7,-2.40,4.6,-3.09,4.7,-2.61,https://img.alicdn.com/imgextra/i2/214960168/O1CN01hNSiVp1D6z6TGlTus_!!0-saturn_solar.jpg,0,589945304186,江苏 南京,70.00,52.50,['梨'],1,true,1,比利时啤梨6个 110-200g/个 比,杜国磊2113880
4.7,-1.30,4.6,-2.09,4.7,-1.21,https://img.alicdn.com/imgextra/i3/127677139/O1CN0122bhyvQjO8jsErW_!!0-saturn_solar.jpg,0,567284372944,湖北 武汉,186.00,,['梨'],0,true,0,新鲜葛仙米1000g特色网红舌尖上的美食,洪中源
4.8,-0.73,4.7,-1.39,4.8,-0.64,https://img.alicdn.com/imgextra/i3/746420090/O1CN01wTAAAl1CXGEEX1Mzr_!!0-saturn_solar.jpg,0,611420103637,辽宁 鞍山,28.99,23.77,['梨'],54,true,0,东北辽宁特产鞍山南果梨干梨脯梨坨子小零食,莫笑狂徒
