dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.8,0,4.8,22.96,4.8,11.55,https://img.alicdn.com/imgextra/i2/186200110/O1CN01vMwblm1CgQ8xWStkH_!!0-saturn_solar.jpg,0,607170550402,湖北 襄阳,19.80,9.90,['枇杷'],37,true,1,襄阳特产雪菜雪里蕻咸菜下饭酸菜袋装4斤下,元清酱菜企业店
4.5,-4.99,4.4,-6.72,4.5,-6.50,https://img.alicdn.com/imgextra/i1/391190160/O1CN016nqgtW1D3JxSAuQsH_!!0-saturn_solar.jpg,0,613740675591,广东 广州,136.00,66.64,['枇杷'],0,true,0,小范推荐  乳山生蚝 5斤包邮到家,清伟小面馆电子商务
4.8,15.63,4.8,8.80,4.8,14.33,https://img.alicdn.com/imgextra/i3/33936800/O1CN01SVlRYt206RpD3mv0k_!!0-saturn_solar.jpg,0,596099943161,四川 成都,168.00,,['枇杷'],1,false,0,真的老泡红米椒商用28斤餐饮大桶装辅料泡,dw0760
4.8,0,4.7,-0.96,4.7,-0.80,https://img.alicdn.com/imgextra/i3/422160181/O1CN0193XXC71DCwHzFnuVx_!!0-saturn_solar.jpg,0,603250853376,浙江 杭州,399.00,,['枇杷'],5,false,0,4斤半野生态公甲鱼活体食用水鱼外塘放养鲜,y钰y涵
4.9,55.75,4.8,21.14,4.8,34.16,https://img.alicdn.com/imgextra/i4/120604341/O1CN01YOrTNT1hwDvOvOkc4_!!0-saturn_solar.jpg,0,564973238601,湖北 宜昌,45.00,,['枇杷'],385,true,0,秭归伦晚脐橙子当季新鲜水果10斤包邮 孕,秭归脐橙原产地直销
4.5,-4.99,4.4,-6.72,4.5,-6.50,https://img.alicdn.com/imgextra/i2/391190160/O1CN01QBBgHB1D3JyDtkGEN_!!0-saturn_solar.jpg,0,617940445069,广东 广州,99.80,48.90,['枇杷'],0,true,0,坏果包赔甘肃礼县高山精选花牛苹果10,清伟小面馆电子商务
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/1198530165/O1CN01ouoKa91D5bxTALexq_!!0-saturn_solar.jpg,0,619415095185,广东 揭阳,9.90,,['枇杷'],0,true,0,潮汕特产潮汕青橄榄生青果橄榄果孕妇水果5,tb242488275
4.8,20.01,4.8,11.69,4.8,18.07,https://img.alicdn.com/imgextra/i1/118422461/O1CN01xlha8t1U3BJY7JizB_!!2-saturn_solar.png,0,572848605922,四川 资阳,55.00,28.88,['枇杷'],3,true,0,五斤装一级好果安岳新鲜柠檬中大果无打蜡不,安岳东胜柠檬
4.8,0,4.7,-0.96,4.7,-0.80,https://img.alicdn.com/imgextra/i1/422160181/O1CN011HwEBR1DCwI0ri1uZ_!!0-saturn_solar.jpg,0,618035308374,浙江 杭州,400.00,,['枇杷'],6,true,0,半野生态公甲鱼活体食用水鱼外塘鲜活脚鱼大,y钰y涵
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/560050199/O1CN01YH4gs71DLBPWdJWJv_!!0-saturn_solar.jpg,0,605206767977,浙江 金华,18.00,,['枇杷'],0,true,0,留老大油辣雪菜5斤吸真空饭店用脆爽优质雪,1212徐娟
4.4,-7.77,4.4,-6.89,4.4,-7.69,https://img.alicdn.com/imgextra/i1/121496232/O1CN01ZfLRS41vuIsjbajR0_!!0-saturn_solar.jpg,0,601882610178,浙江 杭州,165.00,135.00,['枇杷'],1,true,0,3-3.4斤大甲鱼王八活体野外放养生态中华日,孙可喜666
4.8,0,4.8,0,4.8,1.17,https://img.alicdn.com/imgextra/i2/1190300132/O1CN01bnEWwF1CqUt1xHNoa_!!0-saturn_solar.jpg,1,619043640736,云南 西双版纳,49.90,,['枇杷'],16,true,0,越南大青芒新鲜水果特大应季整箱10斤包邮,果篮爸爸旗舰店
4.8,5.63,4.8,5.12,4.8,0,https://img.alicdn.com/imgextra/i3/662650014/O1CN01Nf0Juj1ByS9FoaqRX_!!0-saturn_solar.jpg,0,605569995729,上海,28.80,27.70,['枇杷'],34,true,0,海蜇头特级海蜇头桶装500g桶装凉拌包邮拍4,一鑫水产
4.9,44.36,4.9,58.73,4.9,53.24,https://img.alicdn.com/imgextra/i2/133050035/O1CN014uMO3y1C84TDyq1GY_!!0-saturn_solar.jpg,0,568657851374,浙江 台州,138.00,35.90,['枇杷'],44,true,1,408克x5罐 枇杷罐头 科技糖水罐头枇,金品佳罐头
4.7,-0.69,4.7,-0.82,4.7,-0.73,https://img.alicdn.com/imgextra/i1/374850085/O1CN019FyiVW1CUyGuJgulD_!!0-saturn_solar.jpg,1,619909341362,福建 莆田,66.98,,['枇杷'],0,true,0,2019新糖水枇杷罐头果肉美味水果罐头食,隆中旺旗舰店
4.8,0,4.8,10.33,4.8,2.16,https://img.alicdn.com/imgextra/i3/32131414/O1CN0193fDX31MJed7iYVAN_!!0-saturn_solar.jpg,0,561083806571,四川 南充,26.50,17.50,['枇杷'],195,true,0,破损包赔 大皮蛋无铅鸭蛋8枚,天天都购物吧
4.8,32.71,4.8,35.92,4.9,53.54,https://img.alicdn.com/imgextra/i2/120394053/O1CN01gcaLB31foJrQApW8t_!!0-saturn_solar.jpg,0,617172568603,河南 三门峡,42.89,13.90,['枇杷'],119,true,0,灵宝现摘新鲜水蜜桃5斤孕妇水果当季桃子毛,小文文衣橱店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/40399087/O1CN01TTHjIL2GzteiuCjRx_!!0-saturn_solar.jpg,0,617053541668,浙江 丽水,12.00,,['枇杷'],3,true,0,青田东魁杨梅干优质果烘干三件起包邮七月初,幽居boy
4.8,5.91,4.8,26.90,4.8,8.44,https://img.alicdn.com/imgextra/i3/403700200/O1CN01N9U7gD1DLdohl8zpf_!!0-saturn_solar.jpg,0,619442310456,浙江 杭州,356.00,170.88,['枇杷'],0,true,0,正宗塘栖优选精品白沙枇杷新鲜枇杷4斤装,巧克力商贸1
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/110443405/O1CN01pZ6r1x1b1XCrAxEMW_!!0-saturn_solar.jpg,0,619265123973,浙江 台州,918.00,638.00,['枇杷'],1,false,0,球球家 仙居大东魁杨梅 单果35g左右,顾北妍
0.0,0,0.0,0,0.0,0,https://img.alicdn.com/imgextra/i2/153140168892132607/TB20LzIkpXXXXb_XXXXXXXXXXXX_!!0-saturn_solar.jpg,0,526954440049,浙江 台州,248.00,,['枇杷'],0,false,0,新鲜水果枇杷果大红袍6斤包邮塘栖枇杷,台州佳锦特产
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/110443405/O1CN01aEKDiH1b1XD2FbLWV_!!0-saturn_solar.jpg,0,618999022731,浙江 台州,400.00,290.00,['枇杷'],2,false,0,球球家 仙居大东魁杨梅  单果25G左右,顾北妍
4.8,4.55,4.7,-0.71,4.7,-1.11,https://img.alicdn.com/imgextra/i1/1116900113/O1CN01P3NRsO1ChnM10q40R_!!0-saturn_solar.jpg,0,616771541810,广东 广州,30.52,27.47,['枇杷'],0,true,0,糖水杨梅罐头水果混合新鲜黄桃荔枝枇杷网红,畅飨食铺
4.8,4.55,4.7,-0.71,4.7,-1.11,https://img.alicdn.com/imgextra/i3/1116900113/O1CN01wiZZHI1ChnLvnNlPx_!!0-saturn_solar.jpg,0,616771885577,广东 广州,38.44,34.60,['枇杷'],0,true,0,荔枝罐头水果混合黄桃红毛丹枇杷罐头整箱食,畅飨食铺
4.7,-1.13,4.7,-1.68,4.7,-2.52,https://img.alicdn.com/imgextra/i2/1208530011/O1CN01SWR8wm1Bx4xlrmxIp_!!0-saturn_solar.jpg,0,621427879478,贵州 黔西南,19.90,,['枇杷'],0,true,0,贵州鲁容百香果精品山地大果果园直供现摘现,贵州山水坊
4.9,64.28,4.9,57.06,4.9,61.97,https://img.alicdn.com/imgextra/i4/111182424/O1CN01GwvFEP1TmEfVN3tB5_!!0-saturn_solar.jpg,1,569453111171,辽宁 大连,2680.00,1168.00,['枇杷'],99,true,0,久年 大连野生即食海参4斤装 辽参刺参海,久年旗舰店
4.9,56.02,4.9,51.45,4.9,50.45,https://img.alicdn.com/imgextra/i3/109890905/O1CN01lqgLkd1IYX0DDusc7_!!0-saturn_solar.jpg,0,586626675865,山东 青岛,228.00,118.00,['枇杷'],6,true,1,硬派老王野生海捕大鲳鱼1-1.2斤斗鲳顺,xiaoxuanfeng177
4.9,68.92,4.8,49.51,4.9,56.01,https://img.alicdn.com/imgextra/i4/109972170/O1CN01YRJm1s1Rtu4KOFxzJ_!!0-saturn_solar.jpg,0,609238147397,广东 广州,1000.00,488.00,['枇杷'],2,true,1,大连鲍鱼礼盒野生干鲍鱼一斤进口特级溏心干,williambuy2
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/132065268/O1CN01ltZENA1ommynK997Q_!!2-saturn_solar.png,0,589336607778,四川 达州,30.00,,['枇杷'],0,true,0,四川安岳黄柠檬 一级大果5斤榨汁切片新鲜,tb59820330
4.8,29.40,4.8,30.90,4.8,34.95,https://img.alicdn.com/imgextra/i4/121310912/O1CN01p4V4Hm1Ibjo1ohg5A_!!0-saturn_solar.jpg,0,547471276854,辽宁 葫芦岛,51.80,26.60,['枇杷'],2126,true,1,野生海蜇头拍4斤送一斤,小石头水产
4.9,49.41,4.9,84.28,4.9,80.31,https://img.alicdn.com/imgextra/i3/121159254/TB24.1dkCfD8KJjSszhXXbIJFXa_!!0-saturn_solar.jpg,0,616555397447,山西 临汾,25.00,,['枇杷'],112,true,0,山西永和特产农家小枣中老年孕妇小孩零食5,142634qq
4.6,-3.65,4.5,-5.61,4.6,-4.13,https://img.alicdn.com/imgextra/i4/324810076/O1CN01maGqGl1CQqdVjO689_!!0-saturn_solar.jpg,0,593239984316,河南 周口,55.23,35.99,['枇杷'],912,true,0,太康肘子整只2斤大肘子五香猪蹄酱卤肘子蹄,baby欧晨
4.7,-0.67,4.7,-1.33,4.7,-1.11,https://img.alicdn.com/imgextra/i2/126793312/O1CN01MI3Lv71aKwHn1iCFq_!!0-saturn_solar.jpg,1,561272454778,湖南 永州,78.00,35.00,['枇杷'],104,true,0,正宗湖南永州特产江永夏橙 新鲜水果晚熟橙,弘果旗舰店
4.8,4.85,4.7,-1.43,4.8,0,https://img.alicdn.com/imgextra/i4/488330173/O1CN01hvELeS1D9H7tiwfGv_!!0-saturn_solar.jpg,0,619702389919,浙江 杭州,168.00,,['枇杷'],25,false,0,仙居东魁杨梅真空锁鲜6斤礼盒装中大果新鲜,沐果传说
4.8,11.91,4.8,10.82,4.8,14.28,https://img.alicdn.com/imgextra/i3/324160117/O1CN015slZMe1CjcwRVA1A6_!!0-saturn_solar.jpg,0,586581108731,广西 玉林,48.00,26.80,['枇杷'],387,true,0,百香果酱 4斤冷冻果汁现挖百香果肉果汁饮,金达农业
4.9,64.66,4.9,86.27,4.9,65.61,https://img.alicdn.com/imgextra/i4/12692166/O1CN0164umIO1Rs4U2CGIb8_!!0-saturn_solar.jpg,0,545851192181,浙江 杭州,380.00,,['枇杷'],2,true,0,正宗淳牌有机鱼千岛湖大鱼头鳙鱼无菌微冻整,乃哆哆
4.3,-9.62,4.1,-13.97,4.3,-9.54,https://img.alicdn.com/imgextra/i1/133109496/O1CN01hA2lZQ2K1DeA6SFiW_!!0-saturn_solar.jpg,0,590065407379,甘肃 武威,19.90,,['枇杷'],1,true,0,现摘天然水果西红柿无农药非转基因5斤番茄,五星宝贝929866833
4.7,-1.60,4.5,-4.39,4.6,-3.24,https://img.alicdn.com/imgextra/i1/334710049/O1CN01tor6K21CETxYApJxK_!!0-saturn_solar.jpg,0,587517794235,上海,49.90,29.90,['枇杷'],277,true,1,新鲜崇明金丝瓜 金丝搅瓜 金瓜丝4到5斤,刘云南瓜
4.9,72.43,4.9,57.16,4.9,73.17,https://img.alicdn.com/imgextra/i1/55395259/O1CN01dDXIal1oifVuWMwph_!!0-saturn_solar.jpg,0,38728822983,广东 东莞,10.50,,['枇杷'],132,true,0,海南青金桔小青桔小青橘(满5斤包邮),xne1982
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/58868407/O1CN01VLfjNd2BySHkFlJaC_!!0-saturn_solar.jpg,0,555053994932,广东 东莞,4.00,,['枇杷'],1,false,0,海南小青桔  小金桔 奶茶店专用新鲜小青,ljf19823
4.7,-1.01,4.7,-1.26,4.7,-1.14,https://img.alicdn.com/imgextra/i1/462320076/O1CN01pACbb31CQqgZoX8W7_!!0-saturn_solar.jpg,1,599586383632,湖南 长沙,35.90,26.90,['枇杷'],200,true,0,2瓶装彩色剁椒刀豆新鲜手工咸菜农家自制泡,聚元府食品专营店
4.8,0,4.7,1.38,4.8,0,https://img.alicdn.com/imgextra/i1/14921635/O1CN01JHN3VA1NwsAl62tl5_!!0-saturn_solar.jpg,0,565543492345,湖南 长沙,27.00,16.00,['枇杷'],324,false,0,麻辣鱼肚鱼泡250g即食凉菜酒店饭店特色,yanglin19810606
4.8,20.78,4.8,12.60,4.8,24.29,https://img.alicdn.com/imgextra/i3/123835770/O1CN01ePw7my1sUhsr2vJxJ_!!0-saturn_solar.jpg,0,550260462492,河北 保定,8.86,8.80,['枇杷'],341,false,1,"3斤包邮,驴肉焖子河北保定特产特色风味驴",河北特产生活馆
4.9,59.98,4.9,59.20,4.9,60.27,https://img.alicdn.com/imgextra/i3/97852247/O1CN01hP86St1STAZ7FcdPf_!!0-saturn_solar.jpg,1,545087228230,浙江 温州,190.00,105.00,['枇杷'],130,false,0,永高温州真空鱼饼鲅鱼糕礼盒2斤两盒包邮,永高食品旗舰店
4.7,-1.30,4.6,-2.09,4.7,-1.21,https://img.alicdn.com/imgextra/i2/127677139/O1CN01tKpVec22bi7WT6648_!!2-saturn_solar.png,0,559301377798,湖北 武汉,98.00,,['枇杷'],50,true,0,新鲜葛仙米特色网红舌尖上的美食半成品特产,洪中源
4.9,45.46,4.9,57.62,4.9,46.92,https://img.alicdn.com/imgextra/i3/1120380080/O1CN01K29iCo1CSgHvaSgFe_!!0-saturn_solar.jpg,0,617200602303,内蒙古 锡林郭勒,399.00,278.00,['枇杷'],0,true,0,内蒙古新鲜羊肉羊腿羊排生羊肉羊蝎子半只羊,源味牧歌
4.8,3.49,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/1176120137/O1CN01QFdliM1Csmrsos3US_!!0-saturn_solar.jpg,0,621464051366,江西 吉安,658.00,,['枇杷'],0,true,0,4.7-5斤大甲鱼7年原生态外塘自然生长滋补,tb873736558
4.9,74.68,4.9,79.24,4.9,80.84,https://img.alicdn.com/imgextra/i2/43284021/O1CN01CKDRBg1fZfBkVUWrx_!!0-saturn_solar.jpg,0,620682404186,贵州 黔东南,360.00,268.00,['枇杷'],6,true,0,贵州农村散养土鸡正宗黑脚杆大公鸡走地老母,xiaoqi_11001
4.8,11.71,4.8,0,4.8,5.41,https://img.alicdn.com/imgextra/i3/860320001/O1CN01c4SMyF1BsUz44oF4b_!!0-saturn_solar.jpg,1,611137166852,海南 澄迈,68.00,,['枇杷'],223,true,0,海南桥头地瓜澄迈桥沙地瓜新鲜番薯板栗5斤,澄迈桥头地瓜旗舰店
4.8,25.35,4.8,28.77,4.8,36.57,https://img.alicdn.com/imgextra/i3/422260069/O1CN01DrucR41CNdvYhChqV_!!0-saturn_solar.jpg,0,586280160032,山东 济宁,22.99,,['枇杷'],596,true,1,山东金乡蒜米5斤装包邮 坏单包赔 绝对保,金乡佳奥商贸
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/20609576/O1CN01jg5dLs2KbrK1FKUQU_!!0-saturn_solar.jpg,0,18136151677,浙江 台州,128.00,,['枇杷'],2,true,0,皇冠信誉海鲜鲜活三门青蟹海蟹母蟹大公蟹肉,通通20090215
4.8,25.35,4.8,28.77,4.8,36.57,https://img.alicdn.com/imgextra/i3/422260069/O1CN01xeFGZv1CNdspaT7df_!!0-saturn_solar.jpg,0,586620014086,山东 济宁,12.88,,['枇杷'],638,true,1,干蒜 大蒜头山东金乡5斤装低价包邮农家自,金乡佳奥商贸
4.9,43.72,4.7,0,4.8,30.22,https://img.alicdn.com/imgextra/i1/30258456/O1CN01yfq2CF2CKtjrn9rZM_!!0-saturn_solar.jpg,0,617809006539,浙江 台州,308.00,208.00,['枇杷'],68,true,0,现摘现发 正宗仙居东魁杨梅高山新鲜杨梅荸,新世纪00000
4.8,16.17,4.7,-0.78,4.8,9.26,https://img.alicdn.com/imgextra/i4/132122162/O1CN01YfBu5T1RqEtvB3wSV_!!0-saturn_solar.jpg,1,569131328946,山东 烟台,198.00,99.00,['枇杷'],5004,true,0,109元4斤北极甜虾!限量抢!,鲜驰旗舰店
3.9,-18.72,3.9,-17.94,3.8,-20.77,https://img.alicdn.com/imgextra/i3/110497024/O1CN01Uxz4X721l2YnwAckj_!!0-saturn_solar.jpg,0,615862845452,广东 广州,15.90,,['枇杷'],0,true,0,四川安岳黄柠檬5斤 新鲜一级果皮薄鲜青香,慕容春雪533
4.8,0,4.7,1.38,4.8,0,https://img.alicdn.com/imgextra/i1/14921635/O1CN01glSWL71NwsAjNFEx4_!!0-saturn_solar.jpg,0,573173359612,湖南 长沙,15.83,10.50,['枇杷'],98,false,0,新鲜鱿鱼花冷冻海鲜目鱼花墨鱼花酒店饭店用,yanglin19810606
4.8,-0.58,4.7,-0.69,4.8,0,https://img.alicdn.com/imgextra/i2/32359407/O1CN012Vy7Nj2JMSNilmp0X_!!0-saturn_solar.jpg,0,614370394962,上海,128.00,75.00,['枇杷'],31,true,1,美国进口新奇士大果3110血橙花香橙不酸,heyedong146502
4.7,-2.04,4.7,-1.44,4.7,-1.28,https://img.alicdn.com/imgextra/i2/297010096/O1CN01vZaPlt1Ca0aTlnJcc_!!0-saturn_solar.jpg,0,582928787858,甘肃 武威,35.00,27.00,['枇杷'],74,true,0,甘肃民勤农家种植人生果时令生鲜水果孕妇适,汤松武
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/40343886/O1CN015FV3oF1eZpiF8ljmM_!!0-saturn_solar.jpg,0,618731836584,广东 广州,98.80,49.40,['枇杷'],0,true,0,摘香椿芽伸缩荔枝枝剪桑叶实用神器柚子高枝,外贸精品铺子
4.9,45.46,4.9,57.62,4.9,46.92,https://img.alicdn.com/imgextra/i1/1120380080/O1CN0158nd7M1CSgI08Trlm_!!0-saturn_solar.jpg,0,616376946235,内蒙古 锡林郭勒,199.00,166.00,['枇杷'],13,true,0,4斤装新鲜羊蝎子内蒙古生羊肉羊蝎子新鲜脊,源味牧歌
4.9,49.41,4.9,84.28,4.9,80.31,https://img.alicdn.com/imgextra/i4/121159254/O1CN019BQTkx2IENnP9mFU2_!!0-saturn_solar.jpg,0,561479952080,山西 临汾,56.60,,['枇杷'],4,true,0,山西农家特产永和自然甜枣中老年孕妇小孩零,142634qq
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/132552141/O1CN018EearB1RgcWQJmAew_!!0-saturn_solar.jpg,0,569715388503,四川 资阳,16.99,,['枇杷'],1,true,0,安岳优质尤力克新鲜黄柠檬  皮薄多汁,chengxiaogang9078
4.7,-0.87,4.7,-1.21,4.7,-0.85,https://img.alicdn.com/imgextra/i2/26929937/O1CN01XURFWr2NHCJMBq0LY_!!0-saturn_solar.jpg,0,613939339820,湖南 长沙,20.00,13.50,['枇杷'],138,false,1,四川凉拌夫妻肺片酒店饭店用特色半成品凉菜,天使无痕0507
5.0,100.00,4.8,30.38,5.0,100.00,https://img.alicdn.com/imgextra/i1/484610163/O1CN01u2HHtU1D4h9yJhSPT_!!0-saturn_solar.jpg,0,599874927505,重庆,45.00,,['枇杷'],39,true,0,新鲜烘焙专用草莓28颗/盒小果蛋糕烘焙奶,tb3256728912
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/456040184/O1CN019bU2uD1DEJTU9tmMM_!!0-saturn_solar.jpg,0,610521531969,重庆,5.50,,['枇杷'],0,true,0,正宗快大青脚麻 铁脚麻 快大型青脚肉鸡,映山红特种珍禽
4.0,-16.98,4.0,-16.19,3.9,-18.89,https://img.alicdn.com/imgextra/i2/120420390/O1CN01Le7Lde1Ekf3myhU3A_!!0-saturn_solar.jpg,0,589493259257,广东 深圳,15.90,,['枇杷'],28,true,0,新鲜无籽黄柠檬5斤特级果现摘现发特价包邮,susan朵朵云
4.7,-0.87,4.7,-1.21,4.7,-0.85,https://img.alicdn.com/imgextra/i4/26929937/O1CN01Qt3R5e2NHCJOB64av_!!0-saturn_solar.jpg,0,613471216008,湖南 长沙,22.00,14.20,['枇杷'],135,false,1,四川九味凤爪酒店饭店餐饮用特色半成品凉菜,天使无痕0507
4.9,51.54,4.8,41.66,4.9,45.54,https://img.alicdn.com/imgextra/i3/23806266/O1CN01Vpwzaq1w9sKoJN44z_!!0-saturn_solar.jpg,0,537158159705,广东 深圳,490.00,450.00,['枇杷'],166,true,1,10斤装新西兰原装冷冻牛板腱牛肩肉雪花牛,钢琴上的微笑
4.8,19.07,4.8,21.40,4.9,40.94,https://img.alicdn.com/imgextra/i3/122941522/O1CN01Tn2FkK1N77Prn5Npq_!!0-saturn_solar.jpg,0,592489200709,浙江 杭州,108.80,97.92,['枇杷'],1,true,0,农家散养毛重2.5斤笨鸡土鸡小母鸡月子鸡,国梅家禽养殖场
4.8,6.47,4.8,5.53,4.8,12.47,https://img.alicdn.com/imgextra/i4/131618628/O1CN01JM10222DbfqQCFdzS_!!0-saturn_solar.jpg,1,577938465233,辽宁 沈阳,58.80,33.90,['枇杷'],2062,true,0,张生生辣白菜泡菜 10斤装饭店专用韩国韩,张生生食品旗舰店
4.7,-1.87,4.7,-1.80,4.7,-2.64,https://img.alicdn.com/imgextra/i1/131614071/O1CN01th9q4Z1fwYxbUo8aW_!!0-saturn_solar.jpg,0,565825284341,湖南 益阳,9.99,,['枇杷'],3,true,0,小米红剁椒20斤包邮桶装 老坛香超辣 香,老坛兄弟
4.8,23.07,4.8,1.85,4.8,23.53,https://img.alicdn.com/imgextra/i3/25053592/O1CN01CoO0fr1cPBBkiKc4f_!!0-saturn_solar.jpg,1,20261773262,四川 成都,108.00,58.80,['枇杷'],10,true,0,老城南腊鸭700g土麻鸭正宗四川特产农家,老城南旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/1162840077/O1CN01JvS8PR1CRJ6RFC4AL_!!0-saturn_solar.jpg,0,619926535485,四川 资阳,14.80,,['枇杷'],2,true,0,天天在果园安岳黄柠檬超大一级大果10个装,天天的梦想在路上
4.8,-0.84,4.9,67.51,4.9,59.31,https://img.alicdn.com/imgextra/i1/131554352/O1CN01VC1rwr1i1GFVBwPsa_!!0-saturn_solar.jpg,0,563023461959,宁夏 银川,311.00,,['枇杷'],0,true,0,"宁夏盐池滩羊绵羊羊脖子,6斤起包邮",m马吉明
4.5,-5.01,4.2,-10.77,4.4,-8.88,https://img.alicdn.com/imgextra/i3/129752690/O1CN01tD7AkU1Vk410Rm2cg_!!0-saturn_solar.jpg,0,617648470928,广西 南宁,16.80,,['枇杷'],56,true,0,真贝贝南瓜现货秒发5斤装贝贝南瓜小南瓜包,tb516798_2013
4.0,-15.87,4.0,-16.36,4.0,-17.29,https://img.alicdn.com/imgextra/i2/29680514/O1CN01M5OWzT1FfSAnQ7wQY_!!0-saturn_solar.jpg,0,589271145819,广东 深圳,15.90,,['枇杷'],3,true,0,新鲜无籽黄柠檬5斤特级果现摘现发特价包邮,不尽长江123
4.0,-16.98,4.0,-16.19,3.9,-18.89,https://img.alicdn.com/imgextra/i2/120420390/O1CN01tewmxe1Ekf3noKSFo_!!0-saturn_solar.jpg,0,589332138097,广东 深圳,15.90,,['枇杷'],0,true,0,四川安岳黄柠檬5斤 新鲜一级果皮薄鲜青香,susan朵朵云
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/935830077/O1CN01dfBEC31CRJ6Mz86gf_!!0-saturn_solar.jpg,1,617224930051,福建 福州,13.80,,['枇杷'],12,false,0,福建福州新鲜青橄榄青果1000g两头尖,荣师傅旗舰店特价区
4.8,11.54,4.8,13.71,4.8,13.92,https://img.alicdn.com/imgextra/i2/14596305/O1CN01ott2Vk1wRjmBLGylC_!!0-saturn_solar.jpg,0,561508511944,山东 日照,49.90,39.90,['枇杷'],47,true,1,海蜇丝5斤桶装 非即食海蜇皮海蜇头爽脆无,hjz461347200
4.7,-0.74,4.7,-0.97,4.8,0,https://img.alicdn.com/imgextra/i3/51851744/O1CN01ruO6VY1OknLUIR44R_!!0-saturn_solar.jpg,1,550102288318,辽宁 大连,178.00,98.00,['枇杷'],15,true,0,现货清晨现摘大连大樱桃美早车厘子新鲜孕妇,千品淳旗舰店
4.8,0,4.8,0,4.7,0,https://img.alicdn.com/imgextra/i1/109343148/O1CN01sh4PTq1Z7pPW7AaVM_!!0-saturn_solar.jpg,1,542708619781,浙江 宁波,228.00,138.00,['枇杷'],6,false,0,舟山红膏呛蟹半斤2只宁波咸蟹腌制水产炝蟹,点对点食品专营店
4.8,20.78,4.8,12.60,4.8,24.29,https://img.alicdn.com/imgextra/i2/123835770/O1CN01FjfZaR1sUhqdKDKGl_!!0-saturn_solar.jpg,0,550283861984,河北 保定,13.00,,['枇杷'],196,false,1,3斤包邮河北特产保定猪肉手掰肠熏肠灌肠沧,河北特产生活馆
3.9,-17.87,3.7,-21.66,3.7,-22.84,https://img.alicdn.com/imgextra/i1/116415669/O1CN01hUUh7g1rkRtMVeRQE_!!0-saturn_solar.jpg,0,589295653300,北京,15.90,,['枇杷'],10,true,0,新鲜无籽黄柠檬5斤特级果现摘现发特价包邮,牛奶妹圆滚滚
4.7,-2.06,4.7,-2.01,4.7,-2.32,https://img.alicdn.com/imgextra/i4/131864412/O1CN01iXzHXf1iSk2wFdOd8_!!0-saturn_solar.jpg,1,620069663092,山东 烟台,9.90,,['枇杷'],647,true,0,秋月梨甜脆多汁的秋月梨莱阳梨大果带箱9斤,猴农水果旗舰店
3.9,-18.72,3.9,-17.94,3.8,-20.77,https://img.alicdn.com/imgextra/i4/110497024/O1CN010xJwbG21l2YlzvY8D_!!0-saturn_solar.jpg,0,615862829470,广东 广州,15.90,,['枇杷'],0,true,0,新鲜无籽黄柠檬5斤特级果现摘现发特价包邮,慕容春雪533
4.7,-1.30,4.6,-2.09,4.7,-1.21,https://img.alicdn.com/imgextra/i3/127677139/O1CN0122bhyvQjO8jsErW_!!0-saturn_solar.jpg,0,567284372944,湖北 武汉,186.00,,['枇杷'],0,true,0,新鲜葛仙米1000g特色网红舌尖上的美食,洪中源
4.0,-15.87,4.0,-16.36,4.0,-17.29,https://img.alicdn.com/imgextra/i1/29680514/O1CN01Zrr03N1FfSAfYWyN0_!!0-saturn_solar.jpg,0,589418258818,广东 深圳,15.90,,['枇杷'],5,true,0,四川安岳黄柠檬5斤新鲜一级果皮薄鲜青香水,不尽长江123
4.7,-1.00,4.8,15.56,4.8,0,https://img.alicdn.com/imgextra/i4/296110035/O1CN01XLedyR1C84SPiJpsq_!!0-saturn_solar.jpg,0,591126049136,重庆,36.90,,['枇杷'],7,false,0,留香圣农个6鸡腿全熟大奥尔良鸡腿腿大,英利食尚
