dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.8,34.76,4.8,26.59,4.8,32.06,https://img.alicdn.com/imgextra/i1/129705094/O1CN01reocKi1nV67J6VHO3_!!0-saturn_solar.jpg,1,595775624750,上海,56.90,50.90,['金丝枣'],19,true,0,ALDI奥乐齐思缤世枣夹核桃200g2红枣核桃仁,aldi旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/28633389/O1CN01xgBGUM1auCrLrB972_!!0-saturn_solar.jpg,0,614817850088,山东 济南,188.00,158.00,['金丝枣'],0,true,0,玫源玫瑰阿胶糕即食阿胶玫瑰阿胶女士滋补,济南天源玫瑰
4.8,22.85,4.9,43.93,4.8,29.03,https://img.alicdn.com/imgextra/i2/59602031/O1CN014Yqz661QsF05o3uVv_!!0-saturn_solar.jpg,1,544515073338,江西 萍乡,42.00,36.00,['金丝枣'],17,true,0,宏明食品擂枣420g酸枣粒酱果五眼菩提果,宏明食品旗舰店
4.9,56.74,4.8,38.38,4.9,57.90,https://img.alicdn.com/imgextra/i2/503900191/O1CN015Bvfej1DHWFppaI3T_!!0-saturn_solar.jpg,0,611957484565,河北 沧州,26.80,,['金丝枣'],34,true,0,新鲜醉枣酒枣罐装沧州特产金丝小红枣纯粮,盼盼12062523
4.8,3.97,4.7,1.93,4.8,1.27,https://img.alicdn.com/imgextra/i3/30345010/TB2yUHFnyOYBuNjSsD4XXbSkFXa_!!0-saturn_solar.jpg,0,543664247506,广东 佛山,15.80,12.80,['金丝枣'],2645,true,0,金丝蜜枣煲汤料无核蜜枣广东 煲汤蜜枣干,贰爱壹家居
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/498980080/O1CN01g2Dhal1CSgHr3c6fS_!!0-saturn_solar.jpg,0,610424495041,浙江 绍兴,29.50,19.50,['金丝枣'],2,false,0,浙疆尚品正宗新疆灰枣若羌红枣特级168g,浙疆尚品
4.8,0,4.7,-1.14,4.8,-0.58,https://img.alicdn.com/imgextra/i4/50634501/O1CN01NUIcim1j7VIUYLANp_!!0-saturn_solar.jpg,0,38818603857,湖南 长沙,28.00,20.00,['金丝枣'],6,true,0,湖南浏阳特产 酸枣粑粑 手工酸枣饼 无核,腊乡品直销店
4.8,6.86,4.8,16.38,4.8,9.75,https://img.alicdn.com/imgextra/i1/486240148/O1CN018XJgR01CxpD2EkCGD_!!0-saturn_solar.jpg,1,614430806632,江西 吉安,109.00,71.80,['金丝枣'],2,true,0,枣丫丫硬蜜枣零食包粽子蜜饯果脯金丝蜜枣,浙江粮油食品旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/51777626/O1CN01WO6RHc26CkzF833QC_!!0-saturn_solar.jpg,0,36261857635,河北 石家庄,88.00,68.00,['金丝枣'],12,true,0,赞皇大枣新疆枣一级休闲零食土特产美味小吃,yzqhlg
4.9,39.62,4.8,35.23,4.9,40.58,https://img.alicdn.com/imgextra/i4/45155506/O1CN01hFn47g1qXnLLjPR0C_!!0-saturn_solar.jpg,0,620843259387,陕西 西安,238.00,138.00,['金丝枣'],0,true,0,南京同仁堂阿胶糕即食固元膏滋补纯手工礼盒,小涵涵2011
4.7,-0.87,4.7,-1.21,4.7,-0.85,https://img.alicdn.com/imgextra/i2/26929937/O1CN01HJGdkI2NHCJCKVUNA_!!0-saturn_solar.jpg,0,613691261247,湖南 长沙,55.00,43.00,['金丝枣'],0,false,,金丝饼千丝饼银丝饼拉丝饼盘丝饼酒店商用早,天使无痕0507
4.8,-0.71,4.7,0,4.8,-0.62,https://img.alicdn.com/imgextra/i4/107034568/O1CN01Weq1Aa1jcBmFTnNaj_!!0-saturn_solar.jpg,0,570048343054,河北 沧州,28.88,16.88,['金丝枣'],3,true,0,黑椰枣迪拜阿联酋特级进口伊朗皇冠椰枣25,tb7741077
4.8,22.96,4.9,57.25,4.8,25.04,https://img.alicdn.com/imgextra/i2/1144360121/O1CN01kZZBv21ClSWqfCEpU_!!0-saturn_solar.jpg,0,616580385996,河南 郑州,14.17,14.01,['金丝枣'],1,true,0,结婚密枣无核密枣 散装包粽子密枣用密枣 特,彤骏行动店
4.8,14.58,4.8,31.12,4.8,23.20,https://img.alicdn.com/imgextra/i4/13621870/O1CN01wNX31M1PgVEZhWabD_!!0-saturn_solar.jpg,1,603943086282,江苏 苏州,10.00,9.90,['金丝枣'],94,true,0,卜珂新疆灰枣特级免洗若羌灰枣香酥脆枣无核,卜珂巧克力旗舰店
4.8,8.04,4.8,17.97,4.8,21.28,https://img.alicdn.com/imgextra/i1/14387123/O1CN01ApELPd22UNjyeQV8R_!!0-saturn_solar.jpg,0,554944533663,河南 郑州,168.00,108.00,['金丝枣'],29,true,0,好想你一级998g礼盒红枣姐姐健康情枣免,小朱河南特产专卖
4.9,64.87,4.9,66.55,4.9,67.19,https://img.alicdn.com/imgextra/i3/32276068/O1CN01KmNTvP1uhBvXpyboK_!!0-saturn_solar.jpg,1,36023927484,山西 忻州,349.00,48.00,['金丝枣'],12,true,0,汉唐壶瓶枣礼盒装400g6罐山西特产大,汉唐食品旗舰店
4.8,30.92,4.8,21.66,4.8,26.86,https://img.alicdn.com/imgextra/i3/48318366/O1CN013HiDyq2Bfg41ihef2_!!0-saturn_solar.jpg,0,606161261880,新疆 巴音郭楞,88.00,49.90,['金丝枣'],2380,true,1,新疆若羌灰枣红枣特级原生态红枣未清洗,淘宝卖笑
4.9,90.36,4.9,74.36,4.9,72.50,https://img.alicdn.com/imgextra/i1/2201298711809/O1CNA1jcTuzF100da66b73bd0b1af359000e_!!1-0-picassodesign.jpg,1,595097422048,宁夏 银川,350.00,29.90,['金丝枣'],282,true,0,5斤丫头现货灵武长枣宁夏鲜枣新鲜脆枣冬枣,长枣丫头旗舰店
4.3,-11.27,4.5,-8.91,4.7,-3.35,https://img.alicdn.com/imgextra/i1/29273236/O1CN010NxCcK1Zm8FlhpDPy_!!0-saturn_solar.jpg,0,608508286192,甘肃 白银,68.00,67.80,['金丝枣'],10,true,0,甘肃靖远石门大枣小口干大红枣子特级5斤包,tb6677783
4.8,24.96,4.8,20.20,4.8,31.84,https://img.alicdn.com/imgextra/i2/34904605/O1CN01jv9vCZ1jt8T2U8em1_!!0-saturn_solar.jpg,0,20910491148,陕西 延安,27.10,12.90,['金丝枣'],2067,true,0,黑枣特级大乌枣狗头枣500g包装,枣园红枣老店no2
4.8,40.72,4.8,39.25,4.8,39.90,https://img.alicdn.com/imgextra/i2/16041899/O1CN01ri9u5i1Ptmjk0Xreg_!!0-saturn_solar.jpg,1,536309786929,河南 郑州,99.00,41.90,['金丝枣'],53503,true,0,"好想你大枣gx 2袋煮粥免洗枣骏枣夹
",好想你官方旗舰店
4.8,22.54,4.8,31.18,4.8,25.28,https://img.alicdn.com/imgextra/i4/207960120/O1CN01nIlLhn1Cl07F7qoul_!!0-saturn_solar.jpg,1,601326136527,新疆 吐鲁番,57.70,6.70,['金丝枣'],71624,true,0,新疆若羌特级红枣5斤若羌灰枣一级大红枣,蜜之番旗舰店
4.8,0,4.8,14.34,4.8,5.02,https://img.alicdn.com/imgextra/i1/1087006065822893016/TB2IyomtrFlpuFjy0FgXXbRBVXa_!!0-saturn_solar.jpg,0,553368815269,山东 枣庄,52.00,39.00,['金丝枣'],0,true,0,新疆红枣特产若羌灰枣5斤袋散干果免洗即食,千里之行1983
4.8,29.44,4.8,39.09,4.9,54.22,https://img.alicdn.com/imgextra/i1/50151938/O1CN01Jp9s231QBeAidMRZu_!!0-saturn_solar.jpg,0,606739801783,新疆 阿克苏,134.00,,['金丝枣'],6,true,0,新疆五十团绿糖心冻干龙枣红枣零食香甜软糯,tb0295996_99
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/402890031/O1CN01mrChNP1C6EsOxvMTr_!!0-saturn_solar.jpg,0,610459157989,四川 成都,38.00,,['金丝枣'],1,true,0,星潼家美味纯手工枣夹核桃特产大枣零食休闲,wangxing9989
4.8,6.02,4.8,0,4.8,10.84,https://img.alicdn.com/imgextra/i2/379590003/O1CN01TwDqqQ1BtPnJAQ369_!!0-saturn_solar.jpg,1,618304489386,福建 漳州,73.00,28.90,['金丝枣'],35,true,0,脆香枣酥脆枣无核冬枣大包香酥脆枣零食季枣,榆桐食品专营店
4.8,23.78,4.8,11.78,4.8,23.94,https://img.alicdn.com/imgextra/i2/28546784/O1CN01imzoge1zz7V7eVLsy_!!0-saturn_solar.jpg,0,607768447642,江苏 无锡,78.00,39.00,['金丝枣'],6,true,1,香酥脆枣无核252gX4袋整箱嘎嘣脆沧州,箐1989219
4.8,11.37,4.6,-2.52,4.8,-0.66,https://img.alicdn.com/imgextra/i4/131044621/O1CN016VaQVe1k0Sp52KL8s_!!0-saturn_solar.jpg,0,619737107704,河北 沧州,8.90,,['金丝枣'],10,true,0,新货5斤伊拉克进口黄金椰枣特级阿联酋黑椰,绿然食品82446778
4.8,38.85,4.9,49.35,4.8,40.76,https://img.alicdn.com/imgextra/i1/899052015/O1CNA1jWiZox100da22362c40b0f9bfa000o_!!1-0-picassodesign.jpg,1,582996445941,上海,29.90,25.90,['金丝枣'],318,true,0,禾煜蜜枣400g2包煲汤专用枣类大蜜枣,禾煜旗舰
4.8,24.41,4.8,26.57,4.8,26.59,https://img.alicdn.com/imgextra/i3/95814142/O1CN01XbK9sQ1gT56zdnq2r_!!0-saturn_solar.jpg,1,620666826063,广东 佛山,98.00,29.80,['金丝枣'],27,true,0,鲜肉粽量贩装 赤豆蜜枣粽子肉粽子团购礼品5,艺术大师旗舰店
4.8,24.80,4.7,0,4.8,10.19,https://img.alicdn.com/imgextra/i4/121072632/O1CN01SGe6dX1VJV1vIMdWx_!!0-saturn_solar.jpg,0,550189259347,湖南 益阳,39.60,19.80,['金丝枣'],20,true,0,新疆灰枣5斤2斤阿克苏红枣吊干原生态未清洗,xiaowanghua0964
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/498980080/O1CN01Hmst911CSgHp4Z9Qi_!!0-saturn_solar.jpg,0,610083316719,浙江 绍兴,85.00,65.00,['金丝枣'],2,true,0,浙疆尚品黑椰枣迪拜中东进口免洗大黑椰枣干,浙疆尚品
4.8,10.31,4.8,25.61,4.8,8.15,https://img.alicdn.com/imgextra/i2/110153250/O1CN01jOBxIM1ZsXoTmqjPC_!!0-saturn_solar.jpg,1,617606969081,浙江 金华,19.80,9.90,['金丝枣'],22,true,0,蜜缘百年好合1314新郎新娘枣生贵子喜枣,悦木食品专营店
4.6,-3.06,4.6,-2.14,4.7,-1.38,https://img.alicdn.com/imgextra/i2/1154500198/O1CN01rMAMQy1DKj1Lxck0g_!!0-saturn_solar.jpg,0,618394706461,河北 沧州,9.90,,['金丝枣'],1,true,0,蚂蚁漫步香酥脆枣礼盒装免洗小枣去核灰枣干,tb610844869
4.9,40.67,4.7,0,4.8,20.27,https://img.alicdn.com/imgextra/i4/108408958/O1CN01DkuLpE2G2oYDD23bu_!!0-saturn_solar.jpg,0,604355692015,山西 运城,88.00,,['金丝枣'],83,true,0,山西特产稷山板枣500g5袋特级红枣大枣免洗,邂逅人生910
4.8,30.04,4.8,25.98,4.8,24.73,https://img.alicdn.com/imgextra/i4/44881927/TB2Uk2Ud9MmBKNjSZTEXXasKpXa_!!0-saturn_solar.jpg,1,26910616210,福建 厦门,25.00,17.00,['金丝枣'],26,false,0,绿帝沧州金丝枣 无核枣 金丝小枣/仙枣,绿帝旗舰店
4.8,-0.70,4.7,-1.63,4.7,-0.75,https://img.alicdn.com/imgextra/i4/128782339/O1CN01nRSwqN1T9IyvospvR_!!0-saturn_solar.jpg,0,576598290681,河南 郑州,98.00,39.80,['金丝枣'],217,true,0,新疆特产枣加核桃仁葡萄干1500g包邮,t_1479478986235_0707
4.7,-1.94,4.6,-2.58,4.7,-1.85,https://img.alicdn.com/imgextra/i3/13116093/O1CN01AU2fGV1usdpnEISZC_!!0-saturn_solar.jpg,0,606875052302,宁夏 银川,25.00,7.90,['金丝枣'],56,true,0,宁夏500g枣孕妇灵武红枣干玉枣,lishang798994
4.8,6.83,4.8,4.89,4.8,14.61,https://img.alicdn.com/imgextra/i4/27482539/O1CN01dAACfZ1Ucu6HWPahv_!!0-saturn_solar.jpg,0,13494697388,福建 厦门,38.70,34.90,['金丝枣'],11,true,0,新疆特产和田贡枣绿帝五星鲜贡枣450g袋包邮,zsy钻食园
4.7,-0.92,4.7,-1.04,4.8,9.69,https://img.alicdn.com/imgextra/i1/59050267/O1CN01nXDCAo1DqKIkWZjUv_!!0-saturn_solar.jpg,0,598177442010,甘肃 张掖,25.00,22.00,['金丝枣'],97,true,0,临泽小枣红枣甘肃特产精选5斤特级免洗金丝,摩柯曼殊
4.8,29.55,4.8,34.04,4.8,30.16,https://img.alicdn.com/imgextra/i1/48608903/O1CN0196aMzg2Fdckwvfasa_!!0-saturn_solar.jpg,0,605042137825,陕西 西安,22.00,16.90,['金丝枣'],112,true,1,香酥脆枣500g无核灰枣酥脆小包装新疆嘎嘣脆,张国良369
4.8,12.96,4.8,19.46,4.8,23.32,https://img.alicdn.com/imgextra/i3/35583234/O1CN01E3XyB31ZlDTtleRxe_!!0-saturn_solar.jpg,0,601218970622,山东 德州,72.50,58.00,['金丝枣'],0,true,1,特级金丝枣小枣礼盒乐陵金丝小枣免洗红枣独,天生胆大321
4.8,-0.71,4.7,0,4.8,-0.62,https://img.alicdn.com/imgextra/i4/107034568/O1CN01beyGWB1jcBpYftqGR_!!0-saturn_solar.jpg,0,594949742980,河北 沧州,11.99,9.99,['金丝枣'],44,true,0,沙特阿拉伯大黑椰枣迪拜阿联酋特级免洗伊朗,tb7741077
4.8,5.14,4.8,7.73,4.8,2.89,https://img.alicdn.com/imgextra/i1/1503706046261332465/TB2wsCNqrFlpuFjy0FgXXbRBVXa_!!0-saturn_solar.jpg,0,538111459728,河北 沧州,70.00,,['金丝枣'],11,true,1,沧州红枣干红枣片新疆脆圈干3斤包邮批发,一帆商店yy
4.8,4.15,4.8,12.61,4.8,11.98,https://img.alicdn.com/imgextra/i3/97701006/O1CN01r4Upov1JIn33ytAtN_!!0-saturn_solar.jpg,1,618656082252,浙江 嘉兴,19.90,9.60,['金丝枣'],1,false,0,满减百草味-脆冬枣35g黄骅脆冬枣无,千牛花食品专营店
4.9,39.23,4.9,46.76,4.9,39.88,https://img.alicdn.com/imgextra/i4/234180194/O1CN01qUyZpF1DItR6hinEx_!!0-saturn_solar.jpg,1,570007645266,上海,40.00,,['金丝枣'],10,false,0,佳宝阿狸山楂南酸枣糕510G无核绿色食品,天猫超市
4.8,38.85,4.9,49.35,4.8,40.76,https://img.alicdn.com/imgextra/i1/899052015/O1CNA1yiN4iB100da223c7080b1b36a1000i_!!1-0-picassodesign.jpg,1,526113535449,上海,29.90,,['金丝枣'],126,true,0,禾煜无核金丝小枣250g3包  河北沧,禾煜旗舰
4.8,14.28,4.8,22.39,4.8,16.18,https://img.alicdn.com/imgextra/i3/50588103/O1CN01LkfpJ529jDvYq2Tyv_!!0-saturn_solar.jpg,0,591182980651,四川 成都,15.80,12.00,['金丝枣'],3,true,1,枣子喜糖散装婚庆早生贵子500g约30颗,chenliangliping
4.8,4.62,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i2/45980469/O1CN01DbzpW01FKqH3umWCh_!!0-saturn_solar.jpg,0,556093119405,浙江 绍兴,10.00,5.00,['金丝枣'],20,false,0,澳美乐蜂蜜柠檬丹百草丹金枣丹 话梅类蜜饯,竹田小站直营店
4.8,18.94,4.8,19.90,4.8,30.12,https://img.alicdn.com/imgextra/i3/22335991/O1CN01CMAA821u7vNEp2d6W_!!0-saturn_solar.jpg,0,37217937349,新疆 巴音郭楞,79.00,72.00,['金丝枣'],60,true,0,新疆大枣若羌红枣灰枣红枣干特级1级5斤包邮,desiregreen
4.8,31.60,4.8,42.90,4.9,39.78,https://img.alicdn.com/imgextra/i4/130654656/O1CN012t0DRb1kGUfBGfjFt_!!0-saturn_solar.jpg,0,565768321931,新疆 乌鲁木齐,30.80,28.80,['金丝枣'],211,true,1,和田精品大枣新疆特产特大特级一级散装未洗,尚祥干果
4.8,10.82,4.8,23.79,4.8,13.22,https://img.alicdn.com/imgextra/i4/55456006/O1CN01LWd6hv1uEnNV50mmX_!!0-saturn_solar.jpg,0,598285461011,广东 广州,29.90,19.90,['金丝枣'],1,true,1,若羌红枣3袋装324g新疆特产即食小枣孕妇儿,琳琳08080
4.8,-0.81,4.7,-0.53,4.8,-0.67,https://img.alicdn.com/imgextra/i2/119523606/O1CN01gu31l11cVaohEIUuZ_!!0-saturn_solar.jpg,0,543596896390,江苏 徐州,18.50,,['金丝枣'],11,true,1,阿胶枣无核大红金丝枣阿胶贡枣年货休闲零食,好喜欢食品铺子
4.8,10.94,4.8,16.50,4.8,7.23,https://img.alicdn.com/imgextra/i3/44948428/O1CN01YAtO002C84cWOUhPe_!!0-saturn_solar.jpg,1,595810520410,河南 郑州,79.00,12.80,['金丝枣'],520,true,,老枣农新鲜无核蜜枣散装批发粽子金丝阿胶蜜,老枣农旗舰店
4.8,31.26,4.8,35.91,4.8,36.45,https://img.alicdn.com/imgextra/i3/468310185/O1CN017kfcp81DElsBEymM0_!!0-saturn_solar.jpg,0,596647228893,广东 阳江,15.80,,['金丝枣'],201,true,0,蜜枣干货无核蜜枣有核包邮500g广东包粽,养生小店888
4.8,23.48,4.8,30.44,4.8,24.06,https://img.alicdn.com/imgextra/i1/126375750/O1CN019LVMFs1sLXxID0Pu9_!!0-saturn_solar.jpg,1,609216320229,新疆 巴音郭楞,88.00,19.80,['金丝枣'],6273,true,0,19新枣 5斤新疆灰枣大红枣挂干特级若羌,小猕猴采山果旗舰店
4.8,4.05,4.8,10.40,4.8,8.94,https://img.alicdn.com/imgextra/i3/47228855/O1CN01z6AInz2FHdljK0KfJ_!!0-saturn_solar.jpg,0,523790413062,山东 临沂,17.80,7.90,['金丝枣'],536,true,1,无核水晶蜜枣500g 特级大金丝蜜枣粽子,jiangxiuxian
4.9,54.22,4.9,56.67,4.9,56.20,https://img.alicdn.com/imgextra/i3/34471266/TB2HCWetCYTBKNjSZKbXXXJ8pXa_!!0-saturn_solar.jpg,0,560409265552,河北 沧州,25.00,22.80,['金丝枣'],2169,true,1,无核红枣 (熬阿胶 打豆浆 糕点制作)首选,枣乡缘888
4.8,40.72,4.8,39.25,4.8,39.90,https://img.alicdn.com/imgextra/i4/16041899/O1CN01zqjaTu1PtmjhbFMG4_!!0-saturn_solar.jpg,1,12213696310,河南 郑州,269.00,119.00,['金丝枣'],414,true,0,"好想你红枣免洗阿克苏灰枣金枣枣1050
",好想你官方旗舰店
4.8,-0.82,4.8,10.09,4.8,0.90,https://img.alicdn.com/imgextra/i1/28053697/O1CN01ydADXG1dBGrR9MHlc_!!0-saturn_solar.jpg,0,35717594402,浙江 金华,150.00,132.00,['金丝枣'],1,true,0,腾源红阿胶枣金丝大红枣子150g60袋,思想過去
4.9,64.87,4.9,66.55,4.9,67.19,https://img.alicdn.com/imgextra/i3/32276068/O1CN01BRZyie1uhBvSaRJOi_!!0-saturn_solar.jpg,1,40088666265,山西 忻州,229.00,148.00,['金丝枣'],20,true,0,汉唐山西壶瓶枣1608g礼盒装正宗特产食,汉唐食品旗舰店
4.9,39.23,4.9,46.76,4.9,39.88,https://img.alicdn.com/imgextra/i2/444410024/O1CN01aZKYEc1C326XBJUWd_!!0-saturn_solar.jpg,1,597046969095,上海,29.90,,['金丝枣'],870,false,0,舌里红枣片枣圈3斤装无核枣1500g/箱,天猫超市
4.8,14.28,4.8,22.39,4.8,16.18,https://img.alicdn.com/imgextra/i3/50588103/O1CN01SdmFlp29jDvaa07zL_!!0-saturn_solar.jpg,0,598207666000,四川 成都,19.80,15.80,['金丝枣'],8,true,1,喜糖红枣子散装百年好合阿胶金丝蜜枣结婚庆,chenliangliping
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/54906008/O1CN01cJfzEM1uFi8vdFk4k_!!0-saturn_solar.jpg,0,610660374972,新疆 乌鲁木齐,21.80,16.35,['金丝枣'],0,true,0,新疆灰枣2019新枣包邮通枣,xlf247580360
4.8,0,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i4/444450116/O1CN01jM0GMv1CjAY0nbyk5_!!0-saturn_solar.jpg,0,607112511481,安徽 六安,18.80,,['金丝枣'],35,true,0,水益农枣夹核桃仁葡萄干500g独立小包装,tb637498221
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/98142843/O1CN01evJTCQ1Ws8ce689kP_!!0-saturn_solar.jpg,0,617125375812,山东 德州,9.90,,['金丝枣'],11,true,0,阿胶枣无核枣女产妇姨妈期零食包邮小包装水,zhangtong1919
4.8,3.29,4.7,-1.72,4.7,-1.09,https://img.alicdn.com/imgextra/i3/50216342/O1CN01pcrOqJ1wigSLXt7YG_!!0-saturn_solar.jpg,0,621595095852,广东 珠海,8.80,,['金丝枣'],2,false,0,河北金丝蜜枣干包粽子硬蜜枣散装有核弹无核,完整的旋律8954
4.8,19.85,4.8,46.26,4.9,43.96,https://img.alicdn.com/imgextra/i1/477560184/O1CN01U5Uil81DEJTKuOSZY_!!0-saturn_solar.jpg,0,616669214271,新疆 乌鲁木齐,100.00,,['金丝枣'],4,true,0,新货椰枣特级新疆大颗粒免洗天然椰枣迪拜阿,张路0918
4.6,-3.41,4.5,-5.02,4.6,-4.09,https://img.alicdn.com/imgextra/i2/105794554/O1CN01StzJry1jVmGNdlWZe_!!0-saturn_solar.jpg,0,608025932866,福建 泉州,6.98,,['金丝枣'],5,true,0,红枣片新疆脆枣干无核酥脆泡茶可搭桂圆枸杞,亿生茶业
4.9,75.88,4.8,6.28,4.9,53.05,https://img.alicdn.com/imgextra/i3/103289260/O1CN01DWzPER2IH89RNENsT_!!0-item_pic.jpg,0,555436676068,山西 太原,39.90,29.90,['金丝枣'],0,true,0,恒丰原味贡枣无核包装零食450 g休闲,huangliwei324
4.8,18.94,4.8,19.90,4.8,30.12,https://img.alicdn.com/imgextra/i2/22335991/O1CN01qWn3qT1u7vNZWbTOj_!!0-saturn_solar.jpg,0,521684754182,新疆 巴音郭楞,189.00,159.00,['金丝枣'],408,true,0,新疆大枣若羌红枣干灰枣非和田大红枣特级,desiregreen
4.9,40.83,4.9,58.62,4.9,53.94,https://img.alicdn.com/imgextra/i2/812060078/O1CN01wI40bx1CRlUy1gWff_!!0-saturn_solar.jpg,0,619206777932,山东 聊城,9.90,,['金丝枣'],162,true,0,100g×10袋29.9阿胶枣山东无核独立包装金丝,班17606358251
4.8,-0.64,4.8,7.17,4.8,12.80,https://img.alicdn.com/imgextra/i4/131161909/O1CN01L2zGNN1PyMhBUQhpD_!!0-saturn_solar.jpg,0,619843811928,河北 石家庄,16.00,,['金丝枣'],5,true,0,早餐鲜活枣叔全麦面包脱脂蜂蜜充饥营养中年,依然是条鱼
4.9,47.10,4.9,49.17,4.9,47.82,https://img.alicdn.com/imgextra/i3/114290759/O1CN016hPID41HTfDPYtsDr_!!0-saturn_solar.jpg,1,564976618228,湖北 武汉,298.00,,['金丝枣'],137,true,0,旗黄膏女性膏滋调理阿胶膏即食滋补养生膏,旗黄旗舰店
4.7,-0.85,4.8,6.07,4.8,0.68,https://img.alicdn.com/imgextra/i1/29231276/O1CN016XoHF71LIRzIxTUu1_!!0-saturn_solar.jpg,0,597303944938,陕西 榆林,32.00,23.90,['金丝枣'],5,true,0,狗头枣陕北特产清涧红枣精选一级红枣1000g,hg174470452
4.8,-0.64,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/113767682/O1CN01PtOkZ826cP8IJKrZG_!!0-saturn_solar.jpg,0,555814832828,山东 聊城,56.00,42.00,['金丝枣'],8,true,0,东阿阿胶帽阿胶金丝枣无核袋装360 g,loveyory
4.7,-1.13,4.7,-0.91,4.7,-0.91,https://img.alicdn.com/imgextra/i4/26158719/O1CN01oOFLwz2EHLsuTjTMy_!!0-saturn_solar.jpg,0,524809570976,河北 沧州,95.00,,['金丝枣'],76,true,1,包邮整箱新疆若羌枣肉干 若羌枣片 新疆灰,追梦人198088
4.8,2.08,4.8,10.02,4.8,4.17,https://img.alicdn.com/imgextra/i3/29816245/O1CN016j4Pbk1w0FxsM8uq6_!!0-saturn_solar.jpg,0,562656121297,浙江 嘉兴,48.00,19.80,['金丝枣'],278,true,1,香酥红枣片红枣干泡水 新疆若羌枣片酥脆无,wenpengpan
4.8,7.12,4.8,18.91,4.8,13.55,https://img.alicdn.com/imgextra/i3/44436233/O1CN01QfsX6Q1vulHYSheAE_!!0-saturn_solar.jpg,1,595635310616,北京,59.90,14.90,['金丝枣'],559,true,0,一品玉免洗枣新疆红枣450g4袋优质小,一品玉旗舰店
4.7,-2.57,4.6,-4.00,4.6,-3.06,https://img.alicdn.com/imgextra/i3/1031706043082362720/TB2xR4EpYBkpuFjy1zkXXbSpFXa_!!0-saturn_solar.jpg,0,549807538605,上海,5.90,,['金丝枣'],37,true,1,1000g无核蜜枣包邮阿胶枣无核干蜜枣金,ms0mei
4.9,35.67,4.9,49.48,4.9,51.84,https://img.alicdn.com/imgextra/i2/531700195/O1CN01z3zIdk1DJLq8rRVCt_!!0-saturn_solar.jpg,1,600825854947,上海,69.00,33.00,['金丝枣'],287,false,0,SUN-MAID阳光少女突尼斯无核椰枣干,sunmaid海外旗舰店
4.9,46.24,4.8,16.46,4.9,56.40,https://img.alicdn.com/imgextra/i3/15933878/TB2g3YUekfb_uJkSmFPXXcrCFXa_!!0-saturn_solar.jpg,0,563536709677,山西 太原,99.00,36.00,['金丝枣'],2,true,0,斤3红枣山西 送礼年货壶瓶枣骏枣 交城 新货,好山西商城
4.8,-0.52,4.8,11.20,4.7,-0.56,https://img.alicdn.com/imgextra/i4/154160072/O1CN01GX2DRl1CP17nWkTH7_!!0-saturn_solar.jpg,1,605408560391,浙江 金华,35.00,16.90,['金丝枣'],4595,true,0,整箱500g蜜赞脆枣小包装无核新疆特,蜜赞旗舰店
4.8,-0.55,4.7,-1.06,4.7,-1.01,https://img.alicdn.com/imgextra/i2/44956798/O1CN01RdaE6Q205Wyfm7xJi_!!0-saturn_solar.jpg,0,521524251789,陕西 西安,29.90,,['金丝枣'],0,true,0,陕西特产绿音狗头枣1000g 西安送礼年,hanyanxay1314
4.9,43.27,4.8,39.42,4.9,41.79,https://img.alicdn.com/imgextra/i4/44515558/TB2rLKyq7yWBuNjy0FpXXassXXa_!!0-saturn_solar.jpg,0,531987916580,新疆 乌鲁木齐,49.90,14.90,['金丝枣'],28,false,1,新货秒杀 新疆三级四星和田枣500g玉枣红枣,xietianlong2008
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/551840161/O1CN01kIq9ts1D3mMrqWagr_!!0-saturn_solar.jpg,0,618056468033,河北 沧州,9.90,,['金丝枣'],0,true,0,新疆特产枣夹核桃仁礼盒装新疆特产儿童孕妇,梦淘淘6666
4.8,3.92,4.8,10.91,4.8,0,https://img.alicdn.com/imgextra/i4/376210155/O1CN01yZ1RJT1D11yyOPXdo_!!2-saturn_solar.png,1,614159265525,福建 厦门,69.00,36.00,['金丝枣'],318,true,0,酵素枣黄金枣增强版正品孝素枣排宿便清肠酵,吃心绝对旗舰店
