dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.7,-2.84,4.6,-3.60,4.7,-1.74,https://img.alicdn.com/imgextra/i2/726060041/O1CN01HxaADJ1CAoqD1c4bC_!!0-saturn_solar.jpg,0,613919964326,海南 海口,60.91,9.90,['柑橘'],337,true,0,新鲜皮薄多汁小青柠海南小金桔青金桔柠檬包,杨青山73040755
4.7,-0.91,4.7,-1.22,4.7,-0.82,https://img.alicdn.com/imgextra/i1/212460155/O1CN01eqCcNN1D11zRjMOm7_!!0-saturn_solar.jpg,0,608734566577,重庆,39.90,,['柑橘'],0,false,0,奉节脐橙江西赣南脐橙橙子新鲜水果大果特级,金易乡村特产
4.9,0,4.9,0,4.9,0,https://img.alicdn.com/imgextra/i4/932340042/O1CN01sT5HXw1CBHEcEduBp_!!0-saturn_solar.jpg,0,617052604838,浙江 杭州,93.78,52.52,['柑橘'],0,true,0,四川不知火丑橘丑八怪橘子桔子丑柑丑橘新鲜,朋莱商贸
4.8,-0.68,4.7,-1.34,4.7,-2.18,https://img.alicdn.com/imgextra/i2/1217240174/O1CN01wygZVi1D9jWHLOZHr_!!0-saturn_solar.jpg,0,620155173166,四川 南充,80.36,30.54,['柑橘'],0,true,0,四川丑橘不知火当季新鲜水果10粑粑春见丑耙,月照故里1025
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/455410046/O1CN01PtwqQk1CD6oY927Q5_!!0-saturn_solar.jpg,0,616349378350,四川 成都,48.00,,['柑橘'],0,true,0,整箱吃货果园采摘丑橘新鲜10斤生鲜特大斤装,如你所愿58
4.6,-3.01,4.5,-6.34,4.5,-4.96,https://img.alicdn.com/imgextra/i4/893150134/O1CN01KVtxcr1CrPg3XEg6C_!!0-saturn_solar.jpg,1,619514660046,海南 海口,7.80,,['柑橘'],9,true,0,青金桔海南小青桔5斤包邮应当季新鲜水果整,庆湘园旗舰店
4.9,53.59,4.8,22.07,4.9,44.64,https://img.alicdn.com/imgextra/i2/113749974/O1CN01HYXSTx2NY8y1ttf01_!!0-saturn_solar.jpg,0,597321696027,浙江 台州,468.00,298.00,['柑橘'],643,true,1,36颗粒装送礼正宗仙居杨梅东魁杨梅新鲜大如,禾希仙梅
4.8,22.44,4.7,-1.18,4.8,0,https://img.alicdn.com/imgextra/i4/54954203/O1CN01TamiM31gv1Fr9g5kZ_!!0-saturn_solar.jpg,0,603123921253,广东 深圳,9.90,,['柑橘'],27,true,0,5斤装顺丰包邮海南新鲜小金桔小青桔奶茶店,大地公牛商城
4.7,-2.08,4.6,-4.16,4.6,-3.50,https://img.alicdn.com/imgextra/i1/128668191/O1CN0177hqpe2ANWleL7FYm_!!0-saturn_solar.jpg,1,562902855509,湖北 宜昌,158.00,29.80,['柑橘'],7470,true,0,湖北秭归伦晚脐橙现摘新鲜甜橙整箱10斤顺丰,蓝君旗舰店
4.4,-7.90,3.9,-17.45,4.5,-6.95,https://img.alicdn.com/imgextra/i2/607980012/O1CN01OnNJKo1BxXMC1r8j3_!!0-saturn_solar.jpg,0,612952239504,湖北 宜昌,69.90,,['柑橘'],0,true,0,秭归中华血橙当季新鲜水果红肉脐橙基地包邮,hxp4019283
4.9,81.55,4.8,28.34,4.9,82.05,https://img.alicdn.com/imgextra/i4/33000615/O1CN0129rn981GPiAqd4NXb_!!0-saturn_solar.jpg,0,613373783548,四川 眉山,888.00,,['柑橘'],0,true,0,影儿鲜 四川丹棱炫蜜柑8斤礼盒香甜入口化,蛋蛋江湖
4.9,85.06,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/804110103/O1CN011C9WbR1CdDOYQ32Vf_!!2-saturn_solar.png,0,618876839867,重庆,88.88,,['柑橘'],10,false,0,重庆奉节脐橙子新鲜水果20斤大果自家果园,yan妍520520
4.8,6.00,4.7,-1.54,4.7,-0.93,https://img.alicdn.com/imgextra/i4/255500027/O1CN017exv8t1C4PIQDJbep_!!0-saturn_solar.jpg,1,618181084093,湖北 宜昌,88.80,19.80,['柑橘'],853,true,0,秭归夏橙酸甜新鲜现摘橙子脐橙榨汁10斤包邮,博惯水果旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/112926868/O1CN01YJaorg20bamlVfpIU_!!0-saturn_solar.jpg,0,620378787635,四川 成都,59.80,,['柑橘'],2,true,0,四川彭州九尺板鸭(酱香味)手撕板鸭,成都市世权食品有限公司
4.2,-12.95,3.6,-23.90,3.9,-18.67,https://img.alicdn.com/imgextra/i3/118246601/O1CN01u6dBgw1ydJ2Grkvr7_!!0-saturn_solar.jpg,0,613717591535,广西 南宁,33.89,,['柑橘'],2,true,0,甘福园 广西武鸣沃柑10斤桔子新鲜当季水果,退伍兵小哥
4.9,57.46,4.9,54.08,4.9,56.25,https://img.alicdn.com/imgextra/i1/486150147/O1CN01qAlLFR1CxMp9HfFHC_!!0-saturn_solar.jpg,0,618312335279,浙江 宁波,56.88,,['柑橘'],2,true,0,10斤椪柑芦柑橘衢州桔子现摘现正宗农家水果,tb70839088
4.7,-2.08,4.6,-4.16,4.6,-3.50,https://img.alicdn.com/imgextra/i4/128668191/O1CN01aqA3Aq2ANWmLEPaHA_!!0-saturn_solar.jpg,1,619608790903,湖北 宜昌,88.80,19.80,['柑橘'],1067,true,0,特早熟云南蜜桔子橘子水果皇帝柑整箱 顺丰,蓝君旗舰店
4.7,-2.85,4.6,-4.02,4.6,-3.05,https://img.alicdn.com/imgextra/i4/405320012/O1CN01YGvpZw1BxXMKB82oN_!!0-saturn_solar.jpg,0,615512677130,浙江 金华,19.18,11.51,['柑橘'],0,true,0,四川丑橘不知火丑八怪橘子丑桔丑柑新鲜水果,tb238071405
4.7,-1.68,4.5,-4.85,4.6,-3.56,https://img.alicdn.com/imgextra/i2/17183412/O1CN01BdImhU1b4jyqzVnzF_!!0-saturn_solar.jpg,0,619573497186,湖北 宜昌,40.00,29.90,['柑橘'],1,true,0,包邮湖北特产新鲜现货夏橙高山脐橙橙子酸甜,iloveforest
4.7,-2.09,4.6,-3.76,4.7,-2.64,https://img.alicdn.com/imgextra/i3/10169983/O1CN01zlkrVz2NcGX39jU7E_!!0-saturn_solar.jpg,0,619177392054,云南 红河,29.90,,['柑橘'],13,true,0,5斤蜜桔子新鲜水果当季整箱云南砂糖橘皇帝,今夜为你醉2006
4.1,-15.26,3.5,-25.41,3.9,-18.61,https://img.alicdn.com/imgextra/i1/129036280/O1CN018zgnS01wGHtmnGrOM_!!0-saturn_solar.jpg,0,613665401225,四川 成都,39.90,,['柑橘'],9,true,0,四川丑橘带箱10斤丑柑橘丑八怪当季新鲜孕妇,儒家之乡
4.2,-12.95,3.6,-23.90,3.9,-18.67,https://img.alicdn.com/imgextra/i3/118246601/O1CN01IAWuUT1ydJ2FjjKVj_!!2-saturn_solar.png,0,613002576624,四川 成都,32.80,,['柑橘'],7,true,0,四川不知火丑橘10斤粑粑柑橘丑八怪包邮整箱,退伍兵小哥
4.8,-0.84,4.7,-1.28,4.7,-2.13,https://img.alicdn.com/imgextra/i2/1209110084/O1CN010jgd0r1CUVsFnlXwU_!!0-saturn_solar.jpg,0,619369412457,海南 海口,60.91,9.90,['柑橘'],4,true,0,海南小青金桔新鲜青柠檬奶茶店夏天冷饮专用,tb919240636
4.8,22.44,4.7,-1.18,4.8,0,https://img.alicdn.com/imgextra/i2/54954203/O1CN01f7xrbJ1gv1FoYnugC_!!0-saturn_solar.jpg,0,603538783434,广东 深圳,9.90,,['柑橘'],4,true,0,顺丰包邮 海南小金桔新鲜青金桔酸橘子3/5斤,大地公牛商城
4.1,-13.82,3.7,-21.59,4.0,-16.97,https://img.alicdn.com/imgextra/i4/178030011/O1CN01zm0bCT1Bx4xgFQz8K_!!0-saturn_solar.jpg,0,619251418846,陕西 西安,18.80,,['柑橘'],5,true,0,现摘脆皮金桔糖心小金桔5斤新鲜水果青黄皮,退伍兵在家创业
4.6,-3.01,4.5,-6.34,4.5,-4.96,https://img.alicdn.com/imgextra/i2/893150134/O1CN01IjeWEz1CrPg3XDXRr_!!0-saturn_solar.jpg,1,620080638851,四川 成都,25.80,,['柑橘'],9,true,0,四川春见柑橘10斤包邮大果应当季新鲜水果,庆湘园旗舰店
4.8,30.12,4.8,15.21,4.8,25.40,https://img.alicdn.com/imgextra/i4/51531027/O1CN01xhui931JSPMqhBC8h_!!0-saturn_solar.jpg,0,605414393492,上海,49.90,,['柑橘'],613,true,1,美国新奇士3107黑标脐橙 10只装大果,江湖狼忠号
3.6,-25.26,2.6,-45.59,2.8,-40.23,https://img.alicdn.com/imgextra/i2/131242773/O1CN01nbbkFx1WM4ssA8xnI_!!0-saturn_solar.jpg,0,613605566117,浙江 宁波,97.60,47.82,['柑橘'],0,true,0,浙江象山红美人柑橘象山10斤新鲜薄皮爱源38,陈娅娅65059910
4.5,-6.06,4.3,-9.67,4.4,-8.35,https://img.alicdn.com/imgextra/i4/769940182/O1CN01ajP9jr1DDOgqNOR4l_!!0-saturn_solar.jpg,0,618746004699,湖南 怀化,23.80,,['柑橘'],0,true,0,江西赣南脐橙橙子新鲜水果10斤水果包邮特级,闷闷的好可爱
4.6,-4.84,4.3,-9.62,4.4,-7.89,https://img.alicdn.com/imgextra/i2/45557557/O1CN015ImVcV25h9fs6pwzg_!!0-saturn_solar.jpg,0,621112335412,四川 成都,34.80,,['柑橘'],0,true,0,青见果冻橙净重5斤新鲜水果橙子10当季整箱,小q衣柜
4.4,-8.28,3.9,-17.29,4.2,-12.30,https://img.alicdn.com/imgextra/i2/1161660086/O1CN01CkJC6D1CVQfTLqVlv_!!0-saturn_solar.jpg,0,620442602421,广西 桂林,35.90,,['柑橘'],0,true,0,乌柑黑皮沃柑当季新鲜水果柑橘子橙子广西武,仙果吧
4.5,-6.60,4.3,-9.25,4.4,-7.14,https://img.alicdn.com/imgextra/i1/1121220013/O1CN01hgHyNl1BxzktXSaU4_!!0-saturn_solar.jpg,0,620170213089,四川 成都,39.20,,['柑橘'],0,true,0,湖北宜昌蜜桔 10斤果园直发新鲜孕妇可食无,蟠桃蔬果店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/545660015/O1CN01Ilbk7m1ByuXxts7rR_!!0-saturn_solar.jpg,0,620767705977,四川 成都,33.80,,['柑橘'],0,true,0,春见四川蒲江水果新鲜手剥耙耙柑橘桔子丑橘,miaoaijia9
4.3,-9.94,3.7,-20.81,4.1,-13.41,https://img.alicdn.com/imgextra/i3/44226356/O1CN0193znz91wp605DWeIe_!!0-saturn_solar.jpg,0,619326400735,四川 成都,19.80,,['柑橘'],0,true,0,四川青见柑橘新鲜现摘果冻橙应季孕妇水果10,小曦衣柜
4.2,-11.28,3.7,-21.56,3.9,-18.68,https://img.alicdn.com/imgextra/i1/114123151/O1CN01v1EZDo1Z9CbjJf4RE_!!0-saturn_solar.jpg,0,614331763309,湖南 湘西,34.84,,['柑橘'],0,true,0,湘西柑橘芦柑椪柑新鲜水果橘子桔当季丑橘子,女神一族服饰店
4.5,-6.06,4.3,-9.67,4.4,-8.35,https://img.alicdn.com/imgextra/i4/769940182/O1CN01ZhIP5l1DDOgsFX0nL_!!0-saturn_solar.jpg,0,614589823800,陕西 西安,16.10,,['柑橘'],0,true,0,广西武鸣沃柑新鲜水果橘子包邮整箱皇帝贡柑,闷闷的好可爱
4.2,-11.28,3.7,-21.56,3.9,-18.68,https://img.alicdn.com/imgextra/i1/114123151/O1CN016weVnv1Z9CbwMtwD2_!!0-saturn_solar.jpg,0,613650482563,湖南 怀化,36.56,,['柑橘'],0,true,0,湖南省湘西椪柑碰柑橘5斤麻阳芦柑新鲜水果,女神一族服饰店
4.4,-7.35,3.9,-17.84,4.3,-11.02,https://img.alicdn.com/imgextra/i3/108293995/O1CN01lrJqis1fNkt8gTdjm_!!0-saturn_solar.jpg,0,615728868266,广西 崇左,44.28,,['柑橘'],0,true,0,沃甘橘 广西 特大大果新鲜应季水果茂谷非现,3688衣柜
4.5,-6.60,4.3,-9.25,4.4,-7.14,https://img.alicdn.com/imgextra/i2/1121220013/O1CN011CZBkf1Bxzks6kbvD_!!0-saturn_solar.jpg,0,620186599010,广西 南宁,25.00,,['柑橘'],0,true,0,沃柑10斤新鲜广西武鸣沃柑一级大果整箱水果,蟠桃蔬果店
4.3,-9.20,3.9,-16.65,4.2,-12.55,https://img.alicdn.com/imgextra/i1/41397088/O1CN01eoia0p22ELuZAHnfA_!!0-saturn_solar.jpg,0,612868105497,云南 昆明,198.00,118.80,['柑橘'],0,true,0,????云南志褚柑橘甘甜匠心之作特级10斤装新,随缘16587
4.9,57.46,4.9,54.08,4.9,56.25,https://img.alicdn.com/imgextra/i4/486150147/O1CN01dxINRI1CxMp9Z31Yw_!!0-saturn_solar.jpg,0,618054870338,浙江 宁波,47.90,,['柑橘'],0,true,0,四川青见柑橘水果丑橘新鲜 当季 整箱非耙耙,tb70839088
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/545660015/O1CN01N3D6AQ1ByuY0qzVpK_!!0-saturn_solar.jpg,0,621308339373,四川 成都,39.80,,['柑橘'],0,true,0,粑粑干见粑粑耙耙柑新鲜春见 柑橘斤包邮10,miaoaijia9
4.6,-4.39,4.3,-10.16,4.4,-8.54,https://img.alicdn.com/imgextra/i4/58289347/O1CN013I9qC12IuydFS4Fg4_!!0-saturn_solar.jpg,0,620288660589,广西 南宁,79.80,,['柑橘'],0,true,0,茂谷柑橘子柑橘新鲜现摘新鲜水果柑橘水果多,3699衣柜
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/1230740026/O1CN01hsO04t1C3wu6FDD0Y_!!0-saturn_solar.jpg,0,619709822177,四川 成都,29.80,,['柑橘'],0,true,0,橘子新鲜包邮五斤十斤常德桔子丑橘蜜橘石门,甘福园蔬果舰旗店
5.0,100.00,3.2,-32.22,5.0,100.00,https://img.alicdn.com/imgextra/i4/33014998/O1CN01h9R2zA1mn884z3U1s_!!0-saturn_solar.jpg,0,615760431458,浙江 杭州,47.00,35.80,['柑橘'],0,true,0,四川丹棱新鲜水果橘子丑八怪不知火丑哭桔当,idyipee
4.4,-7.92,4.0,-14.79,4.3,-10.79,https://img.alicdn.com/imgextra/i1/933890019/O1CN01gq5MmS1C0k8IebJ6K_!!0-saturn_solar.jpg,0,621037046563,湖北 荆州,68.00,19.90,['柑橘'],0,true,0,伦晚脐橙冰糖橙子赣南脐橙应季秭归夏橙新鲜,追梦少年水果特产店
4.5,-6.54,4.2,-11.38,4.4,-8.60,https://img.alicdn.com/imgextra/i1/745450056/O1CN012N5bpZ1CHgmqgWmjA_!!2-saturn_solar.png,0,602163191081,重庆,38.20,22.90,['柑橘'],43,true,0,海南小青金桔水果橘子新鲜当季包邮整箱青桔,tb14784802
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/802450090/O1CN01rZq3d21CXGFRwajuG_!!0-saturn_solar.jpg,0,618721838544,四川 成都,175.81,98.45,['柑橘'],2,true,0,见甘新鲜地 春见丑橘柑10粑粑干四川桔子春,任性8298966
4.3,-9.20,3.9,-16.65,4.2,-12.55,https://img.alicdn.com/imgextra/i4/41397088/O1CN01T9Iz5L22ELuVxIdB9_!!0-saturn_solar.jpg,0,614491985892,广西 南宁,43.60,21.80,['柑橘'],10,true,0,广西茂谷脏脏柑橘带石灰粉香妃柑少见水果沃,随缘16587
4.8,0,4.7,-1.46,4.8,0,https://img.alicdn.com/imgextra/i1/34236195/O1CN01IKOmN91vdMCCCIEEo_!!0-saturn_solar.jpg,0,36396597498,重庆,65.00,,['柑橘'],5,true,0,奉节新鲜带叶脐橙子味道甜汁水多纽荷尔福本,诚信待亲333
4.6,-3.15,4.4,-6.48,4.6,-4.62,https://img.alicdn.com/imgextra/i3/1120790012/O1CN01FBzFJO1BxXM37XSze_!!0-saturn_solar.jpg,0,616508504524,北京,57.28,25.78,['柑橘'],6,true,0,见甘新鲜地 春见丑橘柑10粑粑干四川桔子春,你老公押你
4.9,91.04,4.9,93.04,4.9,91.28,https://img.alicdn.com/imgextra/i4/119742128/O1CN01gclweG1RafQsAARh3_!!0-saturn_solar.jpg,0,607729382240,广西 南宁,29.90,,['柑橘'],0,true,0,辰颐物语秭归夏橙5斤装孕妇当季现摘新鲜水,qq376978309
4.6,-2.97,4.5,-4.25,4.6,-3.77,https://img.alicdn.com/imgextra/i3/406340147/O1CN0168qExM1CxMpAbRMq3_!!0-saturn_solar.jpg,0,614358829121,四川 成都,105.00,72.97,['柑橘'],0,true,0,见甘新鲜地 春见丑橘柑10粑粑干四川桔子春,旺财最帅哦
4.8,1.43,4.6,-2.13,4.7,-1.04,https://img.alicdn.com/imgextra/i4/434850110/O1CN01R1tcQR1CgQAZTz9yA_!!0-saturn_solar.jpg,0,619478295211,广西 南宁,69.00,55.00,['柑橘'],4,true,0,江西赣南脐橙5斤夏橙子新鲜当季水果手剥橙,海岩de遐想
4.4,-8.28,3.9,-17.29,4.2,-12.30,https://img.alicdn.com/imgextra/i3/1161660086/O1CN01MJRILk1CVQf0MEi5t_!!0-saturn_solar.jpg,0,616789371609,四川 雅安,19.90,,['柑橘'],0,true,0,四川丑橘不知火橘子桔子柑橘丑桔丑柑丑八怪,仙果吧
4.7,-1.70,4.7,-1.07,4.7,-1.39,https://img.alicdn.com/imgextra/i3/1172700185/O1CN01KJRn1O1DElsZwPMLj_!!0-saturn_solar.jpg,0,618307904948,四川 成都,104.53,62.72,['柑橘'],0,true,0,见甘新鲜地 春见丑橘柑10粑粑干四川桔子春,tb956304648
4.8,-2.65,4.7,-3.66,4.7,-3.72,https://img.alicdn.com/imgextra/i2/565290170/O1CN011UpgNP1D7tw85yEzv_!!0-saturn_solar.jpg,0,619052839576,湖北 恩施,55.00,,['柑橘'],0,true,0,湖北秭归夏橙应季新鲜酸甜小橙子孕妇水果榨,陈林琳琳琳123
4.8,19.06,4.8,37.12,4.8,21.24,https://img.alicdn.com/imgextra/i4/1216540032/O1CN013T60yn1C6hHSXFfCV_!!0-saturn_solar.jpg,0,619816487055,广西 南宁,49.90,,['柑橘'],2,true,0,广西茂谷脏脏柑橘带石灰粉香妃柑见水果沃甘,王二小蔬果店
4.8,19.06,4.8,37.12,4.8,21.24,https://img.alicdn.com/imgextra/i2/1216540032/O1CN01IGAJPL1C6hHTzs90Q_!!0-saturn_solar.jpg,0,619289297770,广西 南宁,21.80,,['柑橘'],2,true,0,广西茂谷脏脏柑橘带石灰粉香妃柑少见水果沃,王二小蔬果店
4.6,-4.05,4.5,-6.13,4.5,-5.64,https://img.alicdn.com/imgextra/i1/731540171/O1CN01SGvbTv1D8MKbBJNbD_!!0-saturn_solar.jpg,1,619038236360,重庆,12.32,11.70,['柑橘'],1,false,0,四川丑橘丑柑橘丑八怪当季新鲜孕妇水果不知,星丽农旗舰店
4.7,-1.19,4.6,-2.69,4.7,-2.01,https://img.alicdn.com/imgextra/i2/469260167/O1CN01wdd73E1D6Wk10Rb41_!!0-saturn_solar.jpg,1,610112008432,四川 眉山,88.90,29.90,['柑橘'],37,true,0,蒲江不知火丑柑10斤带箱四川丑柑丑八怪,洪洲果果旗舰店
4.6,-4.05,4.5,-6.13,4.5,-5.64,https://img.alicdn.com/imgextra/i3/731540171/O1CN01VQNegP1D8MKdwGdul_!!0-saturn_solar.jpg,1,620073871464,广西 百色,27.86,26.47,['柑橘'],0,true,0,丹棱橘橙柑橘丹陵桔橙手剥橙果冻橙爱圆水果,星丽农旗舰店
4.7,-0.61,4.8,18.75,4.7,-0.98,https://img.alicdn.com/imgextra/i4/1036230115/O1CN01mjaTZR1Cii9YLtzbL_!!0-saturn_solar.jpg,1,619821036036,四川 眉山,31.00,29.45,['柑橘'],0,true,0,沃柑带箱新鲜大果应季水果丑蜜柑橘,鲜如遇旗舰店
4.7,-0.61,4.8,18.75,4.7,-0.98,https://img.alicdn.com/imgextra/i3/1036230115/O1CN01pM87L71Cii99VyaLP_!!0-saturn_solar.jpg,1,618266195236,云南 昆明,73.95,70.25,['柑橘'],0,true,0,正宗云南沃柑特产甜橘子沃柑橘子沃桔子柑橘,鲜如遇旗舰店
4.7,-1.80,4.6,-2.88,4.7,-2.40,https://img.alicdn.com/imgextra/i2/374040107/O1CN01Hkvuoe1Cf2ypBDbX7_!!0-saturn_solar.jpg,1,618413647678,四川 乐山,95.60,62.14,['柑橘'],0,true,0,四川青见柑橘8斤净重新鲜水果特甜手剥甜橙,谷耘滇生鲜旗舰店
4.5,-5.69,4.2,-11.50,4.4,-7.94,https://img.alicdn.com/imgextra/i3/479420062/O1CN01YqM3CS1CKRA2prHSp_!!0-saturn_solar.jpg,0,620581473048,江苏 南通,29.80,,['柑橘'],0,true,0,2020不知火丑橘新鲜水果柑橘甜蜜多汁整箱桔,蔬果联盟888
4.8,-0.64,4.7,-0.69,4.8,-0.55,https://img.alicdn.com/imgextra/i3/932180199/O1CN01h4yXqn1DLBQ5HGGmx_!!0-saturn_solar.jpg,0,617090927494,海南 海口,13.90,,['柑橘'],3,true,0,海南沙姜小青桔青金桔柠檬奶茶水果,海南七彩商旅
4.4,-7.83,3.7,-21.39,4.0,-15.70,https://img.alicdn.com/imgextra/i3/598110164/O1CN018BAAKE1D59XFNeNZl_!!0-saturn_solar.jpg,0,604542291116,江西 赣州,58.80,,['柑橘'],2,true,0,江西赣州安远三百山赣南脐橙10kg 老果,whb1069
4.8,-0.54,4.7,-1.37,4.7,-0.78,https://img.alicdn.com/imgextra/i1/1126980121/O1CN01HAh9Qb1ClSWpaBQ5l_!!0-saturn_solar.jpg,1,617216399505,湖北 宜昌,38.90,19.90,['柑橘'],2379,true,0,夏橙湖北脐橙橙子新鲜孕妇水果3斤5斤10,爱果熊旗舰店
4.4,-7.35,3.9,-17.84,4.3,-11.02,https://img.alicdn.com/imgextra/i3/108293995/O1CN01ceSLwu1fNktCcmWr5_!!0-saturn_solar.jpg,0,615022160056,四川 眉山,26.80,,['柑橘'],12,true,0,王小二 四川丑橘新鲜水果当季整箱大橘子丑,3688衣柜
4.7,-2.13,4.5,-5.05,4.6,-4.58,https://img.alicdn.com/imgextra/i4/1184540145/O1CN01hxJ8Xs1CwS2Eb85dt_!!0-saturn_solar.jpg,0,620037976341,广西 南宁,69.00,,['柑橘'],0,true,0,广西茂谷脏脏柑橘带石灰粉香妃柑少见水果沃,舌尖的仙味
4.6,-3.59,4.5,-4.76,4.5,-6.26,https://img.alicdn.com/imgextra/i1/98734676/O1CN01YBHPki1kPebmIuh3T_!!0-saturn_solar.jpg,0,582151718231,浙江 温州,78.00,49.00,['柑橘'],18,false,0,浙江温州三垟湿地南仙正宗自家产当季新鲜采,陈钱聪
4.7,-1.12,4.6,-4.02,4.6,-3.04,https://img.alicdn.com/imgextra/i4/1208280090/O1CN01k1Ogor1CXGFbOLi5e_!!0-saturn_solar.jpg,0,619186912118,云南 昆明,65.00,39.00,['柑橘'],9,true,0,云南省大理州宾川沃柑10新鲜一级大果精品,tb410669452
4.7,-1.10,4.6,-3.82,4.7,-1.99,https://img.alicdn.com/imgextra/i3/726730193/O1CN01qNffwI1DIR2rKobPl_!!0-saturn_solar.jpg,1,608331715456,上海,179.80,48.80,['柑橘'],9,true,0,澳洲柑橘澳柑澳橘新鲜进口水果澳桔橘子,果真溜旗舰店
4.8,0,4.5,-4.99,4.6,-4.65,https://img.alicdn.com/imgextra/i2/189390060/O1CN012JPVQM1CJWMGew1Sp_!!0-saturn_solar.jpg,0,606736602380,江西 赣州,39.38,29.54,['柑橘'],0,true,0,优选江西赣南甜脐橙橙子新鲜5斤10斤带箱水,客似云来生活馆
4.7,-2.12,4.6,-4.26,4.6,-2.96,https://img.alicdn.com/imgextra/i3/664790097/O1CN011vqhsJ1CaT1Yujfyy_!!0-saturn_solar.jpg,1,605828280569,上海,159.80,49.80,['柑橘'],3,true,0,澳洲柑橘澳柑澳橘新鲜进口水果澳桔橘子桔子,远来食家旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/738150070/O1CN017qyTKu1CO6KUJzeE0_!!0-saturn_solar.jpg,0,618866362625,福建 漳州,29.80,,['柑橘'],0,true,0,"秭归夏橙,应季上市,新鲜直达,精选大果",jy903807769
4.8,-0.73,4.5,-4.26,4.7,-0.91,https://img.alicdn.com/imgextra/i2/46104032/O1CN01GQDQaH1fehXaE603Q_!!0-saturn_solar.jpg,0,608721703981,湖南 怀化,35.00,24.50,['柑橘'],0,true,0,麻阳冰糖橙薄皮多汁手剥甜橙现摘柑橘10斤,卡迪斯麦
4.8,17.25,4.8,0,4.8,11.23,https://img.alicdn.com/imgextra/i3/798190118/O1CN01jE2MR51Ck5L6UfyDl_!!0-saturn_solar.jpg,1,609731281084,四川 成都,19.90,9.90,['柑橘'],756,true,0,正常发货海南青金桔新鲜小金橘青金桔子水果,翠哆哆旗舰店
0.0,0,0.0,0,0.0,0,https://img.alicdn.com/imgextra/i3/131473750/O1CN01LTF0gl1dZXqsR3qIC_!!0-saturn_solar.jpg,0,621079999706,湖北 宜昌,55.00,,['柑橘'],0,true,0,湖北橙子秭归脐橙伦晚当季应季新鲜水果整箱,剑锋金518
4.7,-2.85,4.6,-4.02,4.6,-3.05,https://img.alicdn.com/imgextra/i2/405320012/O1CN01e43dX41BxXMKlqVUk_!!0-saturn_solar.jpg,0,615227060354,浙江 金华,44.80,26.88,['柑橘'],1,true,0,四川蒲江春见耙耙柑9斤新鲜粑粑柑橘子水果,tb238071405
4.7,-2.07,4.6,-3.90,4.8,-1.41,https://img.alicdn.com/imgextra/i3/1206890057/O1CN01msmYG21CI9BOXMWw6_!!0-saturn_solar.jpg,0,619581149358,湖北 宜昌,28.76,21.57,['柑橘'],6,true,0,衢州芦柑椪柑橘子桔子新鲜水果包邮5斤10大,富贵平安1999
4.8,18.36,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i4/922800065/O1CN01EhC6uB1CLoKyLTJJK_!!0-saturn_solar.jpg,0,614307700106,上海,20.00,8.50,['柑橘'],301,true,0,海南小金桔新鲜包邮青橘现摘皮薄多汁青金桔,上海晨庚农产品有限公司
4.8,0,4.5,-4.99,4.6,-4.65,https://img.alicdn.com/imgextra/i1/189390060/O1CN01KmpK4M1CJWMKHHE2U_!!0-saturn_solar.jpg,0,606509533232,四川 眉山,94.38,70.78,['柑橘'],0,true,0,优选爱媛38号果冻橙5斤 桔子手剥橙柑橘橙子,客似云来生活馆
4.8,30.80,4.8,32.36,4.9,41.35,https://img.alicdn.com/imgextra/i1/315060197/O1CN01L1gdlv1DKGdBcx0zg_!!0-saturn_solar.jpg,0,617555085492,四川 眉山,48.80,,['柑橘'],151,true,0,夏橙新鲜约10斤装现摘现发当季橙子孕妇水果,tb96315837
4.7,-1.33,4.7,-0.99,4.7,-0.89,https://img.alicdn.com/imgextra/i1/765350122/O1CN01miVuZe1CluvDYyF7B_!!0-saturn_solar.jpg,1,616204163509,四川 成都,49.80,48.80,['柑橘'],2,true,0,四川丑橘丑八怪橘子新鲜水果8斤耙耙柑春见,果然纯食品旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/455410046/O1CN01bYQTtg1CD6oXIjNyf_!!0-saturn_solar.jpg,0,616093229737,四川 成都,47.76,,['柑橘'],1,true,0,当季10斤鲜果特大生鲜水果特产果园南方橘子,如你所愿58
